Test #,4,5,6
1,4.248680591583252,3.396338701248169,3.760544776916504
2,3.336425304412842,3.5594794750213623,3.6390860080718994
3,3.498906373977661,3.8742504119873047,3.880772352218628
4,3.6955084800720215,3.334927558898926,3.778944969177246
5,3.828497886657715,3.573441743850708,3.7690649032592773
6,3.55432391166687,3.5578742027282715,3.9005489349365234
7,3.7249090671539307,3.8365800380706787,3.687680959701538
8,3.8786730766296387,3.7546815872192383,3.8327231407165527
9,3.7906525135040283,3.706433057785034,3.8880808353424072
10,3.5567374229431152,3.732104539871216,3.9140443801879883
11,2.9808542728424072,3.819861650466919,3.874276638031006
12,3.2863993644714355,3.431610584259033,3.761120319366455
13,3.1834096908569336,3.294808864593506,3.4997060298919678
14,3.4776418209075928,3.5786235332489014,3.660175085067749
15,3.4638235569000244,3.4873619079589844,3.8398666381835938
16,3.8601808547973633,3.744420289993286,3.866156578063965
17,3.718592405319214,3.82480525970459,3.576425552368164
18,3.5691168308258057,3.5535941123962402,3.863996982574463
19,3.456773519515991,3.425780773162842,3.5468809604644775
20,3.874079465866089,3.6539692878723145,3.8803064823150635
21,3.6658732891082764,3.363413095474243,3.4883763790130615
22,3.5709168910980225,3.442207098007202,3.647705554962158
23,3.4276459217071533,3.3457069396972656,3.544656753540039
24,3.3726370334625244,3.3616321086883545,3.8507556915283203
25,3.2485194206237793,3.332965135574341,3.2076950073242188
26,3.2459640502929688,3.4483649730682373,3.7935736179351807
27,3.7020795345306396,3.7178142070770264,3.422079086303711
28,3.6004269123077393,3.478412389755249,3.7719595432281494
29,3.4432373046875,3.5731940269470215,3.6874115467071533
30,2.949251890182495,3.3778038024902344,3.08581805229187
31,3.4187963008880615,3.6274425983428955,3.8367607593536377
32,3.248502016067505,3.759495735168457,3.686666488647461
33,3.398801803588867,3.8459110260009766,3.873201370239258
34,3.275786876678467,3.500391960144043,3.4869935512542725
35,3.752716302871704,3.4086833000183105,3.7271323204040527
36,3.3569235801696777,3.887063503265381,4.029825687408447
37,3.6945695877075195,3.7176098823547363,3.929739475250244
38,3.4249989986419678,3.5569286346435547,3.6121649742126465
39,3.7517483234405518,3.8290374279022217,3.6595308780670166
40,3.5472118854522705,3.386522054672241,3.580535411834717
41,3.341719150543213,3.488016366958618,3.659233331680298
42,3.736037254333496,3.4299352169036865,3.7826406955718994
43,3.2076239585876465,3.3445277214050293,3.5831902027130127
44,3.263495922088623,3.463588237762451,3.6300039291381836
45,3.1933627128601074,3.336674213409424,3.718247413635254
46,3.6907107830047607,3.3953857421875,3.673266649246216
47,3.939605236053467,3.6837871074676514,3.409019947052002
48,3.586066484451294,3.773024559020996,3.8990530967712402
49,3.857081651687622,4.155069828033447,3.5827431678771973
50,3.5841269493103027,3.3716742992401123,3.578935384750366
