Fuel System 1  LP 1 ,Fuel System 2  LP 1,Fuel System 1 High Pressure Rail,Fuel System 2  High Pressure Rail,Fuel System 1  Injector Pump ,Fuel System 2  Injector Pump ,Fuel System 1  Service Pump ,Fuel System 2  Service Pump ,Fuel System 1  HP Relief Flow,Fuel System 2  HP Relief Flow,Fuel System 1  Injector Flow,Fuel System 2  Injector Flow,Fuel System 1  Service Flow,Fuel System 2  Service Flow,Cooling System 1 Delta Temp,Cooling System 2 Delta Temp,Cooling System 1 Delta Pressure,Cooling System 2 Delta Pressure,Cooling System 1 Flow,Cooling System 2 Flow,Cooling System 1 Service Pump ,Cooling System 2 Service Pump 
2.88862109375,3.107734375,142.23089365951074,145.9510509236146,4.5731835937500005,4.600072265625,2.184318359375,2.37471484375,6.17453769345981,6.799467798302547,7.120972041937095,7.142475287069395,11.35628007988018,11.122491762356464,3.5044063520396804,2.7617955197304127,5.521916015624999,5.437923828125,1.3831972041937093,1.525849226160759,5.423642578125,5.154115234375
2.7389414062500004,2.70995703125,143.0800749250749,146.6954345654346,4.6037363281250006,4.715072265625,2.364544921875,2.424521484375,6.2832997002997,6.788114885114887,7.151541188217673,7.2032797202797205,11.265533466533466,10.840627558662009,0.7078634112187849,0.9943250281291718,2.606142578124999,2.537419921875,7.119331502745881,7.384739890164753,5.1306015625,4.942119140625
2.531564453125,2.599025390625,140.90636726546904,145.0664121756487,4.64158984375,4.67009375,2.2460390625,2.4222207031250003,6.224823936696341,6.8212305389221575,7.114302670623145,7.213850642927794,11.101443125618198,10.781179525222552,1.0029829448366314,0.9537508155373189,2.6020917968750004,2.616099609375,6.933206726013848,7.251919386745797,5.037126953125001,4.89855859375
0.4629609374999999,0.530423828125,141.3600098863075,143.59323529411765,4.7711796875,4.738519531250001,1.99189453125,2.19878125,6.23594362017804,6.797012852199704,7.147375370919883,7.131839841819081,8.227371230845279,7.988222936233317,0.9913326689332216,0.9551351377240955,2.7705195312500006,2.783089843750001,6.691746290801188,6.981871414441148,5.03781640625,4.87776171875
0.38942578125,0.460099609375,143.13812687312685,146.105989010989,4.75257421875,4.72599609375,2.01708984375,2.230416015625,6.229834665334666,6.783176470588236,7.081395452298567,7.169245754245755,8.23884915084915,7.81101235788433,1.0448100868880026,1.0104622934543919,2.987806640625,2.9526328125,6.386585914085913,6.71431018981019,5.053583984375001,4.87681640625
0.230806640625,0.2987128906249999,142.22075099800398,144.89666167664672,4.72917578125,4.7176796875,2.0770703125,2.31226953125,6.202551397205589,6.7740783433133736,7.062026973026973,7.047099900099901,7.693157842157842,7.436336663336664,1.0753960048890043,0.9564819089496268,3.1986679687499997,3.251185546875,6.073991516966069,6.238813373253493,5.071898437500001,4.90419921875
0.098615234375,0.170697265625,141.45037962037964,144.05566433566432,4.6798906250000005,4.6930957031250005,2.143333984375,2.396455078125,6.187196303696304,6.7465444555444565,7.111748751248752,7.012909540286703,7.3981958041958045,7.024902125556105,1.1710859352785867,1.0660509351794225,3.5414179687500003,3.61865625,5.571422577422577,5.6199025974025965,5.111263671874999,4.932189453125
-0.0555546874999999,0.0291035156249999,140.50150098911968,143.06444609297725,4.692240234374999,4.694955078125,2.24725390625,2.510193359375,6.175738872403561,6.744252225519288,7.009828171828173,7.095591988130564,6.9170628090999005,6.558044015825916,1.3881322866655559,1.1184207166855487,4.0325644531250004,4.096703125,4.763111275964392,4.780990108803166,5.175357421875,4.9801015625
-0.1260878906249999,-0.041189453125,140.07164335664334,142.51776223776224,4.679283203125,4.6821445312500005,2.307888671875,2.56356640625,6.126126669965363,6.73088161838162,6.994182088075211,7.015269668480951,6.74066501731816,6.422518060366155,1.5632696473047538,1.3282549378477775,4.581908203125,4.795732421875,3.73834115884116,3.3041098901098898,5.252126953125,5.062982421875001
2.89199609375,3.10683203125,142.03064685314683,145.98814435564435,4.57364453125,4.5945546875000005,2.1867421875,2.372849609375,6.175373313343328,6.818812687312689,7.110143856143856,7.169212787212786,11.308567432567433,11.096672327672328,2.3302882655776536,1.8199519643208255,5.174533203125001,5.225642578125,2.4781808191808192,2.201263236763237,5.35103515625,5.119998046875001
