Test #,4,5,6
1,2.7767858505249023,2.677690029144287,2.9747915267944336
2,2.8390791416168213,3.0188894271850586,3.008096933364868
3,3.7722039222717285,2.6188249588012695,3.01937198638916
4,2.7772207260131836,2.9389944076538086,3.071305751800537
5,2.8549201488494873,2.86592698097229,2.9216272830963135
6,2.8683254718780518,2.7080695629119873,3.0288846492767334
7,2.901308059692383,2.7209348678588867,3.0210580825805664
8,2.784385919570923,2.998875379562378,2.992450475692749
9,2.7596747875213623,2.9347074031829834,2.9760286808013916
10,2.6446456909179688,2.887108564376831,2.7834794521331787
11,2.8982114791870117,3.0525624752044678,2.8092756271362305
12,2.746721029281616,2.9515531063079834,3.0373473167419434
13,2.9111387729644775,2.92092227935791,2.9848151206970215
14,2.7731053829193115,2.6899843215942383,2.7211835384368896
15,2.9367761611938477,2.8085737228393555,2.8710153102874756
16,2.5402355194091797,2.70627760887146,2.7288217544555664
17,2.609760046005249,2.598241090774536,2.857168674468994
18,2.7630012035369873,2.8005692958831787,2.8329672813415527
19,2.628916025161743,2.9599814414978027,3.041097402572632
20,4.3138017654418945,2.9469518661499023,3.027047634124756
21,2.755995273590088,2.940183162689209,2.943977117538452
22,2.517103433609009,2.7407126426696777,2.856642246246338
23,2.667222023010254,2.8389840126037598,2.8661561012268066
24,2.973238229751587,2.7171623706817627,3.0286245346069336
25,3.023308753967285,2.7910945415496826,2.906921863555908
26,2.596911907196045,2.857966661453247,2.74739670753479
27,2.8724279403686523,2.836247682571411,3.0361969470977783
28,2.6884636878967285,2.9768285751342773,3.016772508621216
29,3.08284854888916,2.877171754837036,2.982368230819702
30,2.7465403079986572,2.8760011196136475,2.790252685546875
31,2.927736759185791,2.890225887298584,3.1295740604400635
32,4.276267051696777,3.0494842529296875,2.9693899154663086
33,2.6804816722869873,2.956754207611084,3.010321617126465
34,2.6831743717193604,3.070970296859741,2.859848976135254
35,2.7425901889801025,3.0196001529693604,2.9335107803344727
36,2.6951639652252197,3.0422418117523193,3.0722029209136963
37,2.8593950271606445,2.896332025527954,2.739729881286621
38,2.6599655151367188,2.886850357055664,2.7655935287475586
39,2.986534833908081,2.8675312995910645,2.945641279220581
40,2.496558666229248,2.8423120975494385,2.763144016265869
41,2.896332263946533,2.640254020690918,2.9638876914978027
42,2.607907295227051,3.155235528945923,2.9953346252441406
43,2.6610922813415527,2.806483268737793,2.7756619453430176
44,2.7121829986572266,2.939267873764038,3.0026979446411133
45,2.894001007080078,3.068704843521118,2.920192003250122
46,3.1113550662994385,3.0428214073181152,3.0001375675201416
47,3.0183892250061035,2.9676780700683594,2.694324254989624
48,2.66672945022583,2.8245458602905273,2.9508275985717773
49,2.6987078189849854,2.8889191150665283,3.000262975692749
50,2.8935739994049072,2.811432123184204,2.857464551925659
