Fuel System 1  LP 1 ,Fuel System 2  LP 1,Fuel System 1 High Pressure Rail,Fuel System 2  High Pressure Rail,Fuel System 1  Injector Pump ,Fuel System 2  Injector Pump ,Fuel System 1  Service Pump ,Fuel System 2  Service Pump ,Fuel System 1  HP Relief Flow,Fuel System 2  HP Relief Flow,Fuel System 1  Injector Flow,Fuel System 2  Injector Flow,Fuel System 1  Service Flow,Fuel System 2  Service Flow,Cooling System 1 Delta Temp,Cooling System 2 Delta Temp,Cooling System 1 Delta Pressure,Cooling System 2 Delta Pressure,Cooling System 1 Flow,Cooling System 2 Flow,Cooling System 1 Service Pump ,Cooling System 2 Service Pump 
2.922572265625,3.148466796875,145.94454747774478,150.66397954091815,4.55842578125,4.590222656250001,2.31630078125,2.437091796875,5.550979723046488,6.316591317365269,6.30108209693373,6.73795450049456,11.3735499001996,11.021983532934131,2.5766391696249897,2.409983475871609,5.194421875,5.365294921875,2.0919116766467067,1.5705853293413172,5.262703125,5.18004296875
2.565544921875,2.678712890625,147.66239119683482,151.17953511374876,4.589892578125,4.6237578125,2.28712109375,2.413423828125,5.592265968063871,6.270070722057368,6.289341816367265,6.854052917903067,11.148634025717111,10.709344708209692,0.9976488787906845,1.0956760110784174,2.500880859375,2.406427734375,6.95918447082097,7.176147378832839,4.981982421875,4.887685546875
2.59384765625,2.656544921875001,147.5715392303848,151.05230384807595,4.579798828125,4.617478515625001,2.280494140625,2.47965234375,5.573624187906047,6.37315592203898,6.295723414877683,6.855816591704149,11.106629685157422,10.416161757363955,1.0098105775879134,1.031028331485011,2.5525058593750005,2.50601171875,6.8672073963018505,7.064672663668166,4.954564453125,4.88123046875
2.5168867187500004,2.53457421875,147.4682017982018,150.81733016983014,4.580222656249999,4.621607421875,2.278861328125,2.478279296875,5.563118381618381,6.348369071146244,6.295361660079052,6.796461956521741,10.79297381422925,10.515564435564436,1.023128884338643,1.0181030864793428,2.6875722656249996,2.666380859374999,6.677723776223776,6.817786713286715,4.957697265625,4.887078125
0.37634375,0.44906640625,149.078222666001,150.76340738891665,4.702380859374999,4.705333984375,2.1332421875,2.2948125,5.606045454545455,6.331349150849151,6.372374937593609,6.76992107892108,8.176594108836746,7.757579131303045,1.0839732088511091,1.1017398854176328,2.899296875,2.815345703125,6.385269595606589,6.594493759360959,4.9740703125,4.891457031250001
0.2261113281249999,0.2980234375,148.19715415019763,149.6568206521739,4.695962890625,4.703199218749999,2.21135546875,2.381298828125,5.566870553359683,6.301941088367449,6.355241600790514,6.778177371541503,7.789884881422926,7.194050923614578,1.0713751426000684,1.1332336598340618,3.0660546874999994,3.088517578125,6.140350296442688,6.234049407114624,4.98937109375,4.91791796875
0.088658203125,0.1600859374999999,146.80299301048427,147.84761857214178,4.690748046874999,4.697435546875,2.225759765625,2.483220703125,5.324806789815277,6.259406390414378,6.280738392411383,6.760848227658514,7.275762356465302,6.892226160758862,1.1652004712679798,1.04642720504442,3.347220703125,3.4481308593750004,5.728037943085372,5.580403394907638,5.0159296875,4.949531250000001
-0.0503359375,0.0332734375,144.423026973027,145.71862137862138,4.69621484375,4.7012734375,2.327623046875,2.5824296875000003,5.492138361638361,6.1731998001998,6.265168831168832,6.645595904095904,6.814442057942058,6.185272227772227,1.2403323125694783,1.1790110212773577,3.75799609375,3.8136132812500003,5.052939560439561,5.0518831168831175,5.062365234375,4.987671874999999
-0.1165624999999999,-0.03352734375,142.4629131303045,143.6256665002496,4.691646484374999,4.697478515625,2.38125390625,2.634791015625,5.539354468297553,6.092386420369446,6.228120818771842,6.633328507239142,6.790656015976038,6.167716283716284,1.4184092475252186,1.3309981809998668,4.202330078124999,4.523091796875001,4.279996505242137,3.656986020968548,5.116142578125,5.06490625
2.91955859375,3.143697265625,147.45594655344658,150.65388111888112,4.553673828125,4.590359375,2.3153125,2.43204296875,5.548540959040959,6.320027472527473,6.308206293706293,6.801018981018981,11.360093906093908,10.976106393606392,1.839942557347527,1.6553884904148468,4.672146484375,4.9820859375,3.3510999000999,2.6220489510489515,5.1805703125,5.116441406249999
