Test #,4,5,6
1,6.666666666666667,40.0,20.0
2,46.666666666666664,66.66666666666667,60.0
3,40.0,40.0,46.666666666666664
4,53.333333333333336,60.0,60.0
5,73.33333333333333,46.666666666666664,46.666666666666664
6,40.0,46.666666666666664,53.333333333333336
7,40.0,46.666666666666664,60.0
8,46.666666666666664,46.666666666666664,46.666666666666664
9,40.0,46.666666666666664,40.0
10,46.666666666666664,46.666666666666664,46.666666666666664
11,46.666666666666664,46.666666666666664,46.666666666666664
12,46.666666666666664,46.666666666666664,46.666666666666664
13,40.0,53.333333333333336,46.666666666666664
14,46.666666666666664,46.666666666666664,40.0
15,46.666666666666664,46.666666666666664,46.666666666666664
16,46.666666666666664,46.666666666666664,46.666666666666664
17,46.666666666666664,46.666666666666664,46.666666666666664
18,46.666666666666664,46.666666666666664,46.666666666666664
19,40.0,46.666666666666664,46.666666666666664
20,40.0,46.666666666666664,46.666666666666664
21,46.666666666666664,46.666666666666664,60.0
22,46.666666666666664,46.666666666666664,46.666666666666664
23,46.666666666666664,46.666666666666664,46.666666666666664
24,46.666666666666664,46.666666666666664,46.666666666666664
25,46.666666666666664,46.666666666666664,46.666666666666664
26,60.0,40.0,46.666666666666664
27,46.666666666666664,46.666666666666664,46.666666666666664
28,40.0,53.333333333333336,46.666666666666664
29,40.0,46.666666666666664,53.333333333333336
30,46.666666666666664,46.666666666666664,53.333333333333336
31,40.0,46.666666666666664,46.666666666666664
32,53.333333333333336,53.333333333333336,46.666666666666664
33,46.666666666666664,46.666666666666664,46.666666666666664
34,46.666666666666664,46.666666666666664,66.66666666666667
35,60.0,46.666666666666664,46.666666666666664
36,46.666666666666664,46.666666666666664,40.0
37,46.666666666666664,46.666666666666664,46.666666666666664
38,46.666666666666664,46.666666666666664,53.333333333333336
39,46.666666666666664,46.666666666666664,46.666666666666664
40,46.666666666666664,60.0,46.666666666666664
41,46.666666666666664,46.666666666666664,66.66666666666667
42,40.0,46.666666666666664,6.666666666666667
43,46.666666666666664,53.333333333333336,53.333333333333336
44,46.666666666666664,46.666666666666664,53.333333333333336
45,66.66666666666667,53.333333333333336,73.33333333333333
46,40.0,46.666666666666664,46.666666666666664
47,46.666666666666664,46.666666666666664,53.333333333333336
48,46.666666666666664,46.666666666666664,66.66666666666667
49,40.0,46.666666666666664,53.333333333333336
50,40.0,46.666666666666664,46.666666666666664
