Test #,4,5,6
1,4.463115692138672,3.6888599395751953,3.6040236949920654
2,4.101104736328125,3.358994245529175,3.676558017730713
3,3.2883195877075195,3.2658333778381348,3.890418291091919
4,3.4732489585876465,3.8556456565856934,3.7934887409210205
5,3.937683343887329,3.8952724933624268,4.071906089782715
6,3.826770782470703,4.208675384521484,4.295562744140625
7,3.641050338745117,3.350928544998169,4.2017083168029785
8,3.485508918762207,4.4520487785339355,4.2298431396484375
9,3.7173783779144287,3.883777141571045,3.8143913745880127
10,3.8468596935272217,4.6752095222473145,3.668067455291748
11,3.3932642936706543,3.7930381298065186,4.029128551483154
12,3.6444499492645264,3.3848023414611816,3.499680757522583
13,3.9662182331085205,3.8027005195617676,3.940690279006958
14,3.4951717853546143,3.278888702392578,3.475200653076172
15,4.36899471282959,4.3123321533203125,3.564619779586792
16,3.659266233444214,3.98224139213562,3.884373664855957
17,3.5238425731658936,3.546804428100586,3.6256237030029297
18,4.359724044799805,4.648211479187012,4.302036285400391
19,4.586816787719727,4.121151924133301,4.105409145355225
20,3.9322493076324463,4.354350566864014,3.862830638885498
21,3.814072847366333,3.4314992427825928,3.6021788120269775
22,4.020834922790527,3.2409169673919678,4.131674766540527
23,3.3516876697540283,3.335456371307373,4.070737361907959
24,3.7594380378723145,4.103577136993408,4.155918598175049
25,3.1638214588165283,4.323532581329346,3.389228343963623
26,3.665463924407959,3.381326913833618,3.6346771717071533
27,3.232241630554199,3.5212714672088623,3.3659486770629883
28,3.393385648727417,4.091164588928223,3.929917335510254
29,3.7353031635284424,3.567863941192627,3.4416427612304688
30,3.440477132797241,2.5977413654327393,3.7706661224365234
31,4.832258224487305,4.7938055992126465,4.140514373779297
32,4.136370658874512,3.68472957611084,3.1757071018218994
33,4.032907009124756,4.399443626403809,3.959928035736084
34,3.8587183952331543,3.6738061904907227,4.31292724609375
35,3.6362640857696533,3.68475604057312,4.306552410125732
36,3.432826042175293,3.7619125843048096,3.483644723892212
37,3.519028902053833,3.7235491275787354,3.4962170124053955
38,3.745319128036499,4.211154460906982,3.820282220840454
39,3.253018379211426,3.6125447750091553,3.9699292182922363
40,3.8444876670837402,3.6811108589172363,3.877474308013916
41,4.005786418914795,4.2315521240234375,3.2378299236297607
42,4.567410469055176,4.125757217407227,4.443490982055664
43,3.8569393157958984,3.9310848712921143,3.5163071155548096
44,2.378002405166626,3.2545690536499023,3.6956088542938232
45,4.50378942489624,4.132147789001465,3.581244468688965
46,3.858809471130371,4.21637487411499,3.724735736846924
47,3.7072408199310303,3.7447352409362793,3.665449619293213
48,3.4496748447418213,3.653726816177368,4.196565628051758
49,3.745459794998169,3.5895326137542725,3.618018865585327
50,4.372579574584961,3.35776686668396,3.831503391265869
