Test #,4,5,6
1,3.207277297973633,3.208329677581787,3.1906769275665283
2,3.418726921081543,3.3316216468811035,3.179503917694092
3,3.198399543762207,3.1958327293395996,3.2328505516052246
4,3.1461901664733887,3.1549673080444336,3.20101261138916
5,3.199634075164795,3.19710111618042,3.19329833984375
6,3.1510815620422363,3.1467299461364746,3.1557090282440186
7,3.155991554260254,3.1593894958496094,3.155744791030884
8,3.449368476867676,3.2585012912750244,3.6531777381896973
9,3.3055598735809326,3.314136505126953,3.320006847381592
10,3.197026252746582,3.198180675506592,3.1953325271606445
11,3.2494454383850098,3.186014175415039,3.2581684589385986
12,3.4786713123321533,3.4758780002593994,3.530813694000244
13,3.458435297012329,3.444457530975342,3.6298861503601074
14,3.5320613384246826,3.4391775131225586,3.411133050918579
15,3.2437262535095215,3.2094621658325195,3.2432899475097656
16,3.15342378616333,3.1534273624420166,3.1664857864379883
17,3.459829330444336,3.432299852371216,3.463439702987671
18,3.3121376037597656,3.3347625732421875,3.225449800491333
19,3.437337636947632,3.3578603267669678,3.3905205726623535
20,3.4282262325286865,3.490079402923584,3.428595542907715
21,3.1450438499450684,3.143979549407959,3.1468303203582764
22,3.2728757858276367,3.270826816558838,3.275803565979004
23,3.927396774291992,4.038905143737793,4.276741981506348
24,3.203911542892456,3.247082471847534,3.2471771240234375
25,4.143491744995117,4.78859806060791,4.541275978088379
26,3.1495141983032227,3.1550772190093994,3.1557095050811768
27,3.7301151752471924,4.406007766723633,4.483576774597168
28,3.2571098804473877,3.2754063606262207,3.4319190979003906
29,3.3363232612609863,3.319521903991699,3.315218448638916
30,3.9784069061279297,3.9066176414489746,4.073086738586426
31,3.5420022010803223,3.5774056911468506,3.589204788208008
32,3.1991212368011475,3.1980433464050293,3.193993091583252
33,3.2284011840820312,3.147925853729248,3.190988779067993
34,3.328031301498413,3.34169864654541,3.4002609252929688
35,3.1637330055236816,3.153080940246582,3.178645133972168
36,3.412548065185547,3.3919460773468018,3.5564451217651367
37,3.1454763412475586,3.1445751190185547,3.1441493034362793
38,3.195262908935547,3.216989517211914,3.2063889503479004
39,3.145901679992676,3.1442785263061523,3.2731528282165527
40,3.1780519485473633,3.2242934703826904,3.227903366088867
41,3.15964937210083,3.1579184532165527,3.1669676303863525
42,3.148573875427246,3.155254364013672,3.1451127529144287
43,3.3564133644104004,3.49702787399292,3.4454221725463867
44,3.398946762084961,3.2989137172698975,3.3342533111572266
45,3.1428332328796387,3.1448683738708496,3.1562485694885254
46,3.2058773040771484,3.15592360496521,3.1528306007385254
47,3.182163715362549,3.194782257080078,3.1995291709899902
48,3.3434159755706787,3.3439059257507324,3.477802038192749
49,3.6578211784362793,3.7466859817504883,3.9328439235687256
50,3.144244432449341,3.144075393676758,3.144611358642578
