Test #,4,5,6
1,2.7764334678649902,2.735280752182007,2.783358573913574
2,2.6454508304595947,2.646451711654663,2.6452369689941406
3,2.6224653720855713,2.6224639415740967,2.6224658489227295
4,2.645751953125,2.944263219833374,2.645752191543579
5,2.488112688064575,2.489036798477173,2.487548828125
6,2.7769737243652344,2.745729684829712,2.776883363723755
7,2.770843744277954,2.7253992557525635,3.173903465270996
8,2.7771284580230713,2.758538246154785,2.5678093433380127
9,2.697263240814209,2.7233469486236572,2.997722864151001
10,2.635247230529785,2.6481027603149414,2.5279715061187744
11,2.7757012844085693,2.7766270637512207,2.7573118209838867
12,2.64591121673584,2.6467132568359375,2.4941749572753906
13,2.763336420059204,2.8453879356384277,2.7805566787719727
14,2.4992125034332275,2.495476007461548,2.497568368911743
15,2.6479203701019287,2.6443450450897217,2.9460015296936035
16,2.5494706630706787,2.610898733139038,2.5521936416625977
17,2.73872971534729,3.135389566421509,2.7253973484039307
18,2.771841526031494,2.776197910308838,2.6588430404663086
19,2.622464895248413,2.622464895248413,2.777271270751953
20,2.6224653720855713,2.6224663257598877,2.7666423320770264
21,2.656874656677246,2.6824166774749756,2.776925563812256
22,2.526336193084717,2.5174126625061035,2.5162477493286133
23,2.5212631225585938,2.5191826820373535,2.763735055923462
24,3.2813446521759033,2.9565508365631104,2.7253997325897217
25,2.5559098720550537,2.4901041984558105,2.551999568939209
26,2.5516111850738525,2.553485631942749,2.537306785583496
27,2.755048990249634,2.7550530433654785,3.0372889041900635
28,3.0192368030548096,2.7253990173339844,3.1361753940582275
29,2.645749807357788,2.6457536220550537,2.645751953125
30,2.487590789794922,2.4882683753967285,2.9569053649902344
31,2.7762136459350586,2.776808977127075,2.776254415512085
32,2.6224653720855713,2.7430384159088135,2.6945478916168213
33,2.697263240814209,2.6972646713256836,2.6972641944885254
34,2.9461288452148438,2.8797295093536377,3.3575003147125244
35,2.555971384048462,2.5534398555755615,2.592133045196533
36,2.643355369567871,2.6472854614257812,2.844045400619507
37,2.5509870052337646,2.5567116737365723,2.5524682998657227
38,2.5494019985198975,2.535458564758301,2.5500295162200928
39,2.7253990173339844,2.7253968715667725,3.0731451511383057
40,2.4863572120666504,2.4882333278656006,2.488355875015259
41,2.6224639415740967,2.6224639415740967,2.6224663257598877
42,2.6972649097442627,2.697265625,3.1594388484954834
43,2.7006888389587402,2.752016305923462,2.629729986190796
44,2.725287675857544,2.7253973484039307,2.8717617988586426
45,2.7253973484039307,2.725399971008301,2.725396156311035
46,2.697265386581421,2.6972646713256836,2.6972768306732178
47,2.7253952026367188,2.7254014015197754,3.111400604248047
48,2.550781488418579,2.547947883605957,2.5483744144439697
49,2.602731943130493,2.6435608863830566,2.6874301433563232
50,2.6828527450561523,2.6985366344451904,2.684231758117676
