Test #,4,5,6
1,3.1981847286224365,2.679178476333618,10.418639183044434
2,5.599031925201416,3.6571204662323,3.5421416759490967
3,8.960673332214355,2.7261219024658203,22.480976104736328
4,7.574831962585449,2.82841157913208,4.244909763336182
5,9.512118339538574,18.769058227539062,18.184951782226562
6,8.902520179748535,4.008572101593018,2.8274712562561035
7,10.24220085144043,4.328357219696045,3.0201292037963867
8,4.233058929443359,3.08919620513916,2.7861328125
9,4.916914939880371,3.004340887069702,5.019054412841797
10,3.5037734508514404,9.243617057800293,3.056056261062622
11,3.399010419845581,6.665257453918457,4.481630802154541
12,3.4619107246398926,5.5388712882995605,11.10875415802002
13,2.893115758895874,20.439041137695312,2.7321488857269287
14,19.970991134643555,25.789623260498047,22.589448928833008
15,10.028257369995117,2.915642499923706,3.6587746143341064
16,6.995180606842041,10.53222370147705,4.630649089813232
17,12.100459098815918,3.298886775970459,4.7757439613342285
18,4.491605281829834,3.124361515045166,13.502388000488281
19,14.424968719482422,25.385595321655273,16.216154098510742
20,2.8872554302215576,3.5887491703033447,8.602129936218262
21,2.848804473876953,18.666547775268555,7.605332374572754
22,8.095041275024414,12.723762512207031,3.0402472019195557
23,2.6504344940185547,4.778407096862793,3.991685390472412
24,14.348457336425781,2.9962337017059326,9.746912956237793
25,2.686734676361084,15.249868392944336,3.279510021209717
26,7.796573638916016,2.6901586055755615,8.535446166992188
27,4.7522993087768555,3.1097991466522217,4.241900444030762
28,13.003960609436035,3.2604634761810303,2.775609254837036
29,8.420269012451172,2.840604543685913,2.637197971343994
30,10.298272132873535,3.1514177322387695,21.59659767150879
31,10.207984924316406,2.838484764099121,2.932299852371216
32,10.666387557983398,4.462436199188232,2.653320074081421
33,2.9096319675445557,10.197407722473145,2.8161449432373047
34,14.01391887664795,13.25740909576416,28.17995834350586
35,3.697312831878662,14.816411972045898,6.5222859382629395
36,2.711071491241455,8.59389877319336,6.09442663192749
37,14.080686569213867,8.845264434814453,2.745850086212158
38,6.906993389129639,3.352407455444336,9.785720825195312
39,12.911932945251465,15.287772178649902,15.308866500854492
40,19.55209732055664,4.213611125946045,4.2411322593688965
41,3.5234498977661133,6.094743251800537,6.484597206115723
42,3.447784423828125,3.0767524242401123,3.9416253566741943
43,5.907820701599121,3.9619791507720947,3.275505781173706
44,13.120375633239746,3.1744508743286133,3.9791977405548096
45,2.952878713607788,4.492373466491699,6.879636287689209
46,2.6541037559509277,5.151666641235352,2.8692617416381836
47,19.564525604248047,21.83030128479004,2.7908449172973633
48,17.256853103637695,7.439232349395752,5.728272438049316
49,7.6663947105407715,2.635380983352661,4.913410663604736
50,14.412578582763672,3.669651508331299,16.656200408935547
