Test #,4,5,6
1,3.7003390789031982,3.746307611465454,3.606360912322998
2,4.225212574005127,4.1171369552612305,4.045594215393066
3,3.8549067974090576,3.845719337463379,3.7442522048950195
4,3.455862522125244,3.99021053314209,3.908961772918701
5,2.9993772506713867,3.00221848487854,3.000699758529663
6,3.9323689937591553,3.994565963745117,3.899831771850586
7,4.2143659591674805,3.976875066757202,4.166174411773682
8,4.2478814125061035,4.124817848205566,4.325883865356445
9,3.1840882301330566,3.1560821533203125,3.225069284439087
10,3.2223925590515137,4.33168363571167,4.2931952476501465
11,3.5270957946777344,3.38301157951355,3.182157039642334
12,3.7411868572235107,3.4351706504821777,3.051130533218384
13,4.160467147827148,4.015954971313477,4.0925469398498535
14,3.538346290588379,3.502148151397705,3.3924975395202637
15,3.7053635120391846,4.1292219161987305,3.7510063648223877
16,3.066528558731079,3.5865254402160645,4.170087814331055
17,4.094823360443115,4.188143730163574,4.096875190734863
18,4.210518836975098,4.223178863525391,4.210034370422363
19,3.625739097595215,3.5373692512512207,3.581289291381836
20,3.8706932067871094,4.135982036590576,4.173057556152344
21,3.955530881881714,3.4256439208984375,3.0247271060943604
22,3.824014902114868,3.95546817779541,2.979912281036377
23,3.800137519836426,4.07805871963501,2.9894821643829346
24,4.397914409637451,4.276197910308838,4.198389053344727
25,4.100332260131836,4.101229667663574,4.093941688537598
26,4.059445858001709,4.2492170333862305,3.6385200023651123
27,4.0813117027282715,4.1129374504089355,3.860344886779785
28,4.008121490478516,4.233954429626465,4.1386590003967285
29,4.074373245239258,4.10202169418335,3.9416465759277344
30,3.523723602294922,4.277708530426025,4.228910446166992
31,4.266192436218262,4.363983631134033,3.2322216033935547
32,4.005856513977051,3.787102699279785,3.7328996658325195
33,4.20175838470459,3.6471939086914062,4.298972129821777
34,3.677412986755371,4.268120765686035,4.116518974304199
35,3.39490008354187,3.5730948448181152,3.32528018951416
36,4.289468288421631,4.007331848144531,4.360845565795898
37,3.084343671798706,3.0400390625,3.0620999336242676
38,3.744469165802002,3.45341157913208,3.384439468383789
39,3.2473292350769043,4.161887168884277,3.858809471130371
40,3.9883103370666504,4.223062515258789,3.9493563175201416
41,4.170309066772461,4.27839469909668,4.386649131774902
42,4.260201454162598,4.408226013183594,4.129243850708008
43,4.256828308105469,4.110108852386475,4.352411270141602
44,4.256785869598389,3.9972774982452393,4.1088409423828125
45,3.8635082244873047,3.8826637268066406,4.015298843383789
46,4.032877445220947,4.035792350769043,4.045924663543701
47,3.8571267127990723,3.7707362174987793,4.185924530029297
48,3.6653385162353516,4.313851356506348,4.1490373611450195
49,3.9066991806030273,4.304518222808838,3.749904155731201
50,3.1381797790527344,3.7039318084716797,4.340362548828125
