Test #,4,5,6
1,6.666666666666667,46.666666666666664,33.333333333333336
2,0.0,6.666666666666667,6.666666666666667
3,6.666666666666667,13.333333333333334,33.333333333333336
4,13.333333333333334,33.333333333333336,33.333333333333336
5,13.333333333333334,0.0,0.0
6,46.666666666666664,6.666666666666667,46.666666666666664
7,46.666666666666664,46.666666666666664,46.666666666666664
8,46.666666666666664,0.0,13.333333333333334
9,13.333333333333334,0.0,33.333333333333336
10,33.333333333333336,0.0,6.666666666666667
11,20.0,13.333333333333334,46.666666666666664
12,33.333333333333336,33.333333333333336,46.666666666666664
13,0.0,46.666666666666664,13.333333333333334
14,13.333333333333334,0.0,33.333333333333336
15,6.666666666666667,46.666666666666664,0.0
16,26.666666666666668,46.666666666666664,33.333333333333336
17,33.333333333333336,46.666666666666664,46.666666666666664
18,0.0,13.333333333333334,13.333333333333334
19,0.0,33.333333333333336,13.333333333333334
20,33.333333333333336,46.666666666666664,46.666666666666664
21,33.333333333333336,46.666666666666664,46.666666666666664
22,46.666666666666664,6.666666666666667,46.666666666666664
23,46.666666666666664,46.666666666666664,13.333333333333334
24,33.333333333333336,0.0,13.333333333333334
25,33.333333333333336,6.666666666666667,0.0
26,46.666666666666664,13.333333333333334,33.333333333333336
27,40.0,6.666666666666667,0.0
28,46.666666666666664,26.666666666666668,0.0
29,40.0,13.333333333333334,0.0
30,33.333333333333336,33.333333333333336,46.666666666666664
31,13.333333333333334,13.333333333333334,0.0
32,46.666666666666664,13.333333333333334,13.333333333333334
33,0.0,46.666666666666664,46.666666666666664
34,0.0,13.333333333333334,0.0
35,6.666666666666667,46.666666666666664,20.0
36,40.0,46.666666666666664,0.0
37,46.666666666666664,13.333333333333334,0.0
38,46.666666666666664,13.333333333333334,6.666666666666667
39,0.0,0.0,0.0
40,46.666666666666664,33.333333333333336,33.333333333333336
41,33.333333333333336,13.333333333333334,46.666666666666664
42,0.0,0.0,40.0
43,33.333333333333336,33.333333333333336,13.333333333333334
44,0.0,46.666666666666664,13.333333333333334
45,6.666666666666667,0.0,46.666666666666664
46,46.666666666666664,6.666666666666667,0.0
47,46.666666666666664,13.333333333333334,46.666666666666664
48,33.333333333333336,46.666666666666664,6.666666666666667
49,0.0,6.666666666666667,0.0
50,46.666666666666664,0.0,0.0
