Test #,4,5,6
1,60.0,46.666666666666664,53.333333333333336
2,46.666666666666664,46.666666666666664,73.33333333333333
3,53.333333333333336,53.333333333333336,46.666666666666664
4,60.0,33.333333333333336,53.333333333333336
5,60.0,60.0,46.666666666666664
6,46.666666666666664,73.33333333333333,80.0
7,53.333333333333336,53.333333333333336,46.666666666666664
8,46.666666666666664,66.66666666666667,46.666666666666664
9,66.66666666666667,46.666666666666664,46.666666666666664
10,60.0,46.666666666666664,60.0
11,53.333333333333336,60.0,46.666666666666664
12,60.0,53.333333333333336,53.333333333333336
13,60.0,66.66666666666667,53.333333333333336
14,53.333333333333336,53.333333333333336,40.0
15,53.333333333333336,46.666666666666664,53.333333333333336
16,46.666666666666664,53.333333333333336,53.333333333333336
17,80.0,60.0,60.0
18,66.66666666666667,53.333333333333336,40.0
19,53.333333333333336,53.333333333333336,53.333333333333336
20,46.666666666666664,60.0,66.66666666666667
21,46.666666666666664,53.333333333333336,66.66666666666667
22,40.0,53.333333333333336,53.333333333333336
23,53.333333333333336,60.0,53.333333333333336
24,73.33333333333333,60.0,46.666666666666664
25,33.333333333333336,53.333333333333336,60.0
26,60.0,60.0,60.0
27,73.33333333333333,46.666666666666664,60.0
28,46.666666666666664,60.0,53.333333333333336
29,60.0,46.666666666666664,53.333333333333336
30,53.333333333333336,60.0,53.333333333333336
31,60.0,60.0,53.333333333333336
32,40.0,53.333333333333336,53.333333333333336
33,40.0,73.33333333333333,46.666666666666664
34,40.0,46.666666666666664,53.333333333333336
35,40.0,46.666666666666664,46.666666666666664
36,53.333333333333336,53.333333333333336,60.0
37,46.666666666666664,53.333333333333336,60.0
38,60.0,60.0,53.333333333333336
39,53.333333333333336,60.0,66.66666666666667
40,46.666666666666664,53.333333333333336,53.333333333333336
41,60.0,66.66666666666667,60.0
42,60.0,60.0,46.666666666666664
43,53.333333333333336,60.0,53.333333333333336
44,53.333333333333336,66.66666666666667,33.333333333333336
45,53.333333333333336,66.66666666666667,53.333333333333336
46,53.333333333333336,60.0,46.666666666666664
47,60.0,66.66666666666667,60.0
48,73.33333333333333,60.0,60.0
49,40.0,46.666666666666664,46.666666666666664
50,46.666666666666664,66.66666666666667,73.33333333333333
