Test #,4,5,6
1,3.847644329071045,3.945115327835083,3.562699556350708
2,3.283918857574463,3.212090492248535,3.0161428451538086
3,3.743849992752075,3.740410566329956,3.3484132289886475
4,3.705653429031372,3.9214537143707275,3.7645981311798096
5,3.439518451690674,3.345305919647217,3.619906425476074
6,3.895659923553467,3.7721493244171143,3.7295594215393066
7,4.060670375823975,3.5349135398864746,3.6848762035369873
8,3.4687516689300537,3.4726579189300537,3.795469284057617
9,3.545393943786621,3.6539578437805176,3.6725542545318604
10,3.731501817703247,3.4842734336853027,3.47003173828125
11,3.497774362564087,3.4575958251953125,3.946782350540161
12,3.450718402862549,3.521419048309326,3.5914506912231445
13,3.641667127609253,3.0671069622039795,4.054574012756348
14,3.336137056350708,3.2883505821228027,3.8484079837799072
15,3.5829434394836426,3.6389856338500977,3.9557108879089355
16,3.4988853931427,3.4001471996307373,3.37418794631958
17,3.5687263011932373,4.029523849487305,3.590506076812744
18,3.5171663761138916,3.528022289276123,3.6088309288024902
19,3.7679946422576904,3.795853853225708,4.078612804412842
20,3.3983001708984375,3.5877630710601807,3.4585978984832764
21,3.335496664047241,3.0869557857513428,3.1084930896759033
22,2.7477974891662598,3.319037914276123,3.7935171127319336
23,3.361222505569458,3.1924126148223877,3.4372925758361816
24,3.2136905193328857,3.5786802768707275,2.4366819858551025
25,3.8381547927856445,3.3674402236938477,3.241905689239502
26,3.6606569290161133,3.6632723808288574,3.360076427459717
27,3.3791894912719727,4.143351078033447,3.174262046813965
28,2.66764235496521,3.5012919902801514,3.3349671363830566
29,3.3985259532928467,3.8632025718688965,3.3713033199310303
30,2.828840494155884,2.7154541015625,3.5653347969055176
31,3.8825390338897705,3.551898717880249,4.118982791900635
32,3.368605375289917,3.010800838470459,3.0623281002044678
33,3.760235071182251,3.5127615928649902,2.4483730792999268
34,2.9872636795043945,3.3167150020599365,3.6576712131500244
35,3.4092283248901367,3.4815220832824707,3.805210828781128
36,3.7282955646514893,3.7363979816436768,3.4416561126708984
37,3.75980806350708,3.5165514945983887,3.256559371948242
38,3.5682897567749023,3.808828830718994,3.6082699298858643
39,3.5895698070526123,3.530276298522949,3.453434467315674
40,3.850318193435669,3.636446237564087,3.3645527362823486
41,3.1345999240875244,3.1425483226776123,3.6787233352661133
42,4.096430778503418,3.572239637374878,2.4366652965545654
43,3.3615758419036865,3.581188917160034,3.7654623985290527
44,2.8509175777435303,3.2952635288238525,4.083167552947998
45,3.5443294048309326,3.346553325653076,3.2738213539123535
46,3.6902949810028076,3.671133041381836,3.463475465774536
47,3.917170763015747,3.2542495727539062,3.589164972305298
48,3.9860310554504395,3.593395709991455,3.510702610015869
49,3.834029197692871,3.91265869140625,3.513213872909546
50,3.4547173976898193,3.3024842739105225,3.33799147605896
