Test #,4,5,6
1,63.63636363636363,54.54545454545455,45.45454545454545
2,27.272727272727273,63.63636363636363,54.54545454545455
3,54.54545454545455,54.54545454545455,72.72727272727273
4,45.45454545454545,63.63636363636363,72.72727272727273
5,36.36363636363637,45.45454545454545,72.72727272727273
6,63.63636363636363,54.54545454545455,63.63636363636363
7,72.72727272727273,45.45454545454545,63.63636363636363
8,54.54545454545455,54.54545454545455,63.63636363636363
9,63.63636363636363,54.54545454545455,72.72727272727273
10,45.45454545454545,45.45454545454545,63.63636363636363
11,63.63636363636363,54.54545454545455,54.54545454545455
12,54.54545454545455,54.54545454545455,54.54545454545455
13,54.54545454545455,54.54545454545455,63.63636363636363
14,63.63636363636363,63.63636363636363,72.72727272727273
15,54.54545454545455,54.54545454545455,63.63636363636363
16,54.54545454545455,36.36363636363637,72.72727272727273
17,45.45454545454545,36.36363636363637,72.72727272727273
18,54.54545454545455,54.54545454545455,63.63636363636363
19,54.54545454545455,45.45454545454545,54.54545454545455
20,72.72727272727273,54.54545454545455,54.54545454545455
21,45.45454545454545,72.72727272727273,72.72727272727273
22,63.63636363636363,63.63636363636363,72.72727272727273
23,63.63636363636363,45.45454545454545,72.72727272727273
24,63.63636363636363,72.72727272727273,63.63636363636363
25,63.63636363636363,72.72727272727273,63.63636363636363
26,54.54545454545455,54.54545454545455,63.63636363636363
27,54.54545454545455,45.45454545454545,45.45454545454545
28,54.54545454545455,54.54545454545455,72.72727272727273
29,45.45454545454545,54.54545454545455,63.63636363636363
30,54.54545454545455,63.63636363636363,63.63636363636363
31,72.72727272727273,45.45454545454545,63.63636363636363
32,63.63636363636363,54.54545454545455,72.72727272727273
33,27.272727272727273,45.45454545454545,54.54545454545455
34,54.54545454545455,72.72727272727273,45.45454545454545
35,45.45454545454545,54.54545454545455,63.63636363636363
36,63.63636363636363,54.54545454545455,63.63636363636363
37,54.54545454545455,54.54545454545455,54.54545454545455
38,36.36363636363637,54.54545454545455,54.54545454545455
39,27.272727272727273,54.54545454545455,72.72727272727273
40,63.63636363636363,54.54545454545455,63.63636363636363
41,63.63636363636363,63.63636363636363,81.81818181818181
42,63.63636363636363,54.54545454545455,63.63636363636363
43,63.63636363636363,72.72727272727273,72.72727272727273
44,45.45454545454545,54.54545454545455,63.63636363636363
45,27.272727272727273,54.54545454545455,63.63636363636363
46,63.63636363636363,72.72727272727273,54.54545454545455
47,54.54545454545455,54.54545454545455,63.63636363636363
48,45.45454545454545,54.54545454545455,72.72727272727273
49,27.272727272727273,45.45454545454545,45.45454545454545
50,45.45454545454545,72.72727272727273,63.63636363636363
