Test #,4,5,6
1,3.561119556427002,3.6958491802215576,3.764545202255249
2,3.7906551361083984,4.1474609375,4.224403381347656
3,3.2170703411102295,4.157979965209961,4.078607559204102
4,3.020298957824707,4.305696964263916,4.05004358291626
5,3.0129427909851074,3.002872943878174,2.9961097240448
6,3.783690929412842,3.633808135986328,4.26726770401001
7,3.4290480613708496,3.9211621284484863,4.24446964263916
8,3.6433205604553223,4.237740516662598,4.239435195922852
9,3.241373062133789,3.2524056434631348,3.2031972408294678
10,3.4003090858459473,3.916749954223633,3.9358716011047363
11,3.05326509475708,4.285712718963623,3.4042553901672363
12,3.09444260597229,3.92342472076416,4.191840648651123
13,3.0279910564422607,3.3491907119750977,4.151276111602783
14,5.041301727294922,3.845724105834961,4.463135719299316
15,3.4360461235046387,3.6465744972229004,4.470968246459961
16,2.981266736984253,3.964047431945801,4.264429092407227
17,4.501653671264648,4.225869178771973,4.101642608642578
18,3.6527938842773438,4.27082633972168,4.2508978843688965
19,4.4201979637146,4.011981010437012,4.161037445068359
20,3.933187246322632,4.112981796264648,4.394343376159668
21,3.3078877925872803,3.82952880859375,3.9066548347473145
22,3.597480535507202,3.550985336303711,4.21121883392334
23,3.6890554428100586,3.788910388946533,3.6042063236236572
24,3.414865255355835,3.9468939304351807,3.718722105026245
25,3.9045958518981934,4.179691314697266,4.158129692077637
26,3.832183599472046,3.8099703788757324,4.191277503967285
27,3.360584259033203,3.365360975265503,4.142709732055664
28,3.999485969543457,3.6827139854431152,4.26363468170166
29,3.219287872314453,3.0873775482177734,4.235025405883789
30,3.9246091842651367,3.8691892623901367,4.347621917724609
31,4.362653732299805,4.047642707824707,3.6293511390686035
32,3.5641229152679443,3.747091770172119,4.272021293640137
33,3.62674617767334,3.6326498985290527,3.7552642822265625
34,3.516867160797119,3.8146748542785645,4.049925804138184
35,3.936530113220215,4.228209495544434,3.792872190475464
36,3.836960792541504,3.5852394104003906,4.2730793952941895
37,3.129974842071533,3.0678844451904297,3.1167612075805664
38,4.007893085479736,4.1839919090271,3.910740852355957
39,3.7455780506134033,4.036547660827637,4.466683864593506
40,3.337465286254883,3.7952680587768555,4.049903392791748
41,3.500391721725464,4.1333818435668945,4.297721862792969
42,4.196555137634277,3.8996379375457764,4.123245716094971
43,3.8836441040039062,3.5489659309387207,3.82751727104187
44,4.0034565925598145,4.014365196228027,4.045644760131836
45,4.023900508880615,3.4724478721618652,4.084217548370361
46,3.1136884689331055,4.222760200500488,4.233977317810059
47,4.350018501281738,4.1663713455200195,4.138890266418457
48,3.2528862953186035,3.602008819580078,3.8049302101135254
49,4.009186744689941,3.7182211875915527,4.366679668426514
50,3.7895402908325195,4.092337608337402,4.130613327026367
