Test #,4,5,6
1,3.4690725803375244,8.065376281738281,10.332332611083984
2,6.631227493286133,4.752752304077148,27.3892765045166
3,3.3153579235076904,3.137528657913208,3.2384324073791504
4,4.8069233894348145,16.16411781311035,5.0491943359375
5,28.10199737548828,27.0233154296875,29.882041931152344
6,3.250917911529541,6.609548091888428,11.651802062988281
7,2.6447091102600098,5.60826301574707,28.83555793762207
8,4.719203948974609,6.14247465133667,5.418642044067383
9,3.310295581817627,9.67435073852539,3.7120015621185303
10,10.990195274353027,8.5916109085083,15.667855262756348
11,3.027463436126709,3.377340316772461,4.6544413566589355
12,7.0268778800964355,6.013747215270996,9.753396034240723
13,2.544546127319336,3.999962568283081,6.969261169433594
14,28.6298828125,29.867441177368164,28.168466567993164
15,7.870532512664795,7.680446624755859,6.0049052238464355
16,4.459256172180176,3.7392711639404297,4.756711959838867
17,12.026363372802734,5.418689250946045,9.154489517211914
18,2.830019950866699,4.695472717285156,11.201321601867676
19,30.428178787231445,27.88304901123047,28.169403076171875
20,2.873316764831543,3.4677188396453857,4.669538497924805
21,6.68984842300415,6.763779163360596,11.362003326416016
22,3.5022568702697754,6.945242404937744,6.700793743133545
23,2.8388609886169434,8.361030578613281,3.7291719913482666
24,4.053655624389648,6.58778190612793,5.8678059577941895
25,3.41194224357605,7.66095495223999,6.681438446044922
26,2.690180540084839,6.860158443450928,6.1725873947143555
27,5.163487434387207,5.7743425369262695,6.910393714904785
28,3.912013292312622,6.79000997543335,3.3089611530303955
29,4.050900936126709,7.3713297843933105,5.2832350730896
30,2.828396797180176,3.864339590072632,9.51247501373291
31,12.91652774810791,7.079716682434082,7.343661785125732
32,4.776061058044434,4.549855709075928,6.461259841918945
33,2.4010822772979736,3.1960933208465576,8.389845848083496
34,26.763185501098633,27.669057846069336,27.212472915649414
35,3.320990562438965,4.669713497161865,4.467421531677246
36,5.089946746826172,4.641534805297852,8.135869979858398
37,4.769763946533203,6.072735786437988,7.829798698425293
38,4.419209957122803,9.539552688598633,10.319568634033203
39,28.695571899414062,28.073137283325195,29.842329025268555
40,2.4783804416656494,4.091864585876465,3.7210888862609863
41,3.5907812118530273,6.221395015716553,7.490318775177002
42,4.504613876342773,4.333583354949951,3.557396411895752
43,3.788670063018799,3.310415744781494,7.56380033493042
44,16.647375106811523,9.413872718811035,9.287785530090332
45,4.828605651855469,7.188801288604736,9.514154434204102
46,2.7968499660491943,3.551987886428833,4.959562301635742
47,4.183902263641357,4.804060459136963,5.1457695960998535
48,11.727204322814941,4.101041793823242,16.814624786376953
49,4.1867475509643555,3.494711399078369,4.401127338409424
50,4.559232711791992,2.5256710052490234,5.385874271392822
