Test #,4,5,6
1,3.4745144844055176,3.803370714187622,4.145723342895508
2,3.68512225151062,3.825944662094116,4.079301834106445
3,4.000060558319092,3.4646120071411133,3.9957706928253174
4,3.825707197189331,3.9185962677001953,4.031322479248047
5,3.884958505630493,3.8389272689819336,4.228217601776123
6,3.3576276302337646,4.057395935058594,3.9661002159118652
7,3.7156972885131836,3.9776840209960938,3.838541269302368
8,3.951146125793457,3.783801794052124,4.080705642700195
9,3.483309507369995,4.147032260894775,4.048203468322754
10,3.547572374343872,3.9418795108795166,3.6687705516815186
11,3.8205113410949707,3.7016708850860596,3.8715195655822754
12,3.79758620262146,3.6824824810028076,3.6094579696655273
13,3.7900211811065674,3.6207799911499023,4.320555686950684
14,3.587102174758911,3.9799485206604004,4.127711772918701
15,3.421015977859497,3.895458936691284,4.086370468139648
16,3.797834873199463,3.6264944076538086,3.5748395919799805
17,3.4871652126312256,3.7761876583099365,4.0077080726623535
18,4.025582313537598,4.068606853485107,4.153162002563477
19,4.141829490661621,4.05253267288208,4.098535537719727
20,3.981393575668335,3.8078513145446777,3.9761953353881836
21,3.745473861694336,3.8028740882873535,3.943133592605591
22,3.7080233097076416,3.594057559967041,3.8546764850616455
23,4.088883399963379,4.257993221282959,4.170132637023926
24,4.02072811126709,3.9189698696136475,3.8336498737335205
25,3.5506153106689453,3.947491407394409,3.671523094177246
26,3.987711191177368,4.348330497741699,3.5468339920043945
27,3.29976224899292,3.536341905593872,3.710101366043091
28,3.928311824798584,4.160392761230469,4.057422637939453
29,3.405824661254883,3.954421043395996,3.925668478012085
30,3.4106595516204834,2.74704909324646,3.7943146228790283
31,3.8917253017425537,3.9994802474975586,3.962832450866699
32,3.659738302230835,3.49222993850708,3.812758445739746
33,3.2632901668548584,3.9852378368377686,3.903658866882324
34,3.4440579414367676,3.7131528854370117,3.915402412414551
35,3.586887836456299,3.650175094604492,4.105775356292725
36,3.369025707244873,3.9415197372436523,3.968369960784912
37,3.9200496673583984,4.243886947631836,3.7071545124053955
38,3.5685715675354004,4.075779914855957,3.978166341781616
39,3.7195286750793457,3.9353652000427246,4.120153903961182
40,3.6698203086853027,3.9222631454467773,3.3948588371276855
41,3.677809715270996,3.537740707397461,3.7698960304260254
42,3.720949411392212,3.5177876949310303,3.682685375213623
43,3.5024194717407227,4.2424421310424805,3.691418409347534
44,2.6584808826446533,3.5379669666290283,4.212284088134766
45,3.7125957012176514,4.428503513336182,3.834470272064209
46,3.7061269283294678,3.420260190963745,3.947686195373535
47,3.9845144748687744,4.046192169189453,3.878338575363159
48,3.970282554626465,3.8146023750305176,4.047214508056641
49,3.958434581756592,3.7030763626098633,3.8810243606567383
50,3.4822700023651123,3.7922370433807373,3.737734794616699
