Test #,4,5,6
1,40.0,66.66666666666667,46.666666666666664
2,46.666666666666664,46.666666666666664,46.666666666666664
3,46.666666666666664,40.0,46.666666666666664
4,40.0,40.0,66.66666666666667
5,66.66666666666667,73.33333333333333,73.33333333333333
6,46.666666666666664,66.66666666666667,46.666666666666664
7,46.666666666666664,33.333333333333336,26.666666666666668
8,46.666666666666664,73.33333333333333,46.666666666666664
9,40.0,46.666666666666664,46.666666666666664
10,66.66666666666667,60.0,73.33333333333333
11,40.0,40.0,46.666666666666664
12,40.0,46.666666666666664,53.333333333333336
13,53.333333333333336,66.66666666666667,33.333333333333336
14,46.666666666666664,60.0,60.0
15,46.666666666666664,46.666666666666664,40.0
16,46.666666666666664,60.0,80.0
17,46.666666666666664,46.666666666666664,73.33333333333333
18,46.666666666666664,46.666666666666664,80.0
19,46.666666666666664,46.666666666666664,53.333333333333336
20,40.0,33.333333333333336,40.0
21,66.66666666666667,46.666666666666664,53.333333333333336
22,46.666666666666664,66.66666666666667,60.0
23,53.333333333333336,40.0,53.333333333333336
24,40.0,46.666666666666664,53.333333333333336
25,46.666666666666664,53.333333333333336,40.0
26,60.0,46.666666666666664,60.0
27,46.666666666666664,66.66666666666667,73.33333333333333
28,66.66666666666667,73.33333333333333,66.66666666666667
29,40.0,46.666666666666664,53.333333333333336
30,26.666666666666668,73.33333333333333,46.666666666666664
31,46.666666666666664,53.333333333333336,46.666666666666664
32,60.0,53.333333333333336,73.33333333333333
33,46.666666666666664,46.666666666666664,60.0
34,46.666666666666664,66.66666666666667,40.0
35,40.0,73.33333333333333,66.66666666666667
36,46.666666666666664,53.333333333333336,53.333333333333336
37,40.0,60.0,60.0
38,33.333333333333336,46.666666666666664,46.666666666666664
39,40.0,53.333333333333336,46.666666666666664
40,53.333333333333336,53.333333333333336,46.666666666666664
41,46.666666666666664,60.0,46.666666666666664
42,46.666666666666664,33.333333333333336,73.33333333333333
43,53.333333333333336,73.33333333333333,53.333333333333336
44,46.666666666666664,60.0,46.666666666666664
45,60.0,73.33333333333333,60.0
46,66.66666666666667,40.0,66.66666666666667
47,33.333333333333336,60.0,66.66666666666667
48,33.333333333333336,53.333333333333336,40.0
49,46.666666666666664,46.666666666666664,66.66666666666667
50,26.666666666666668,66.66666666666667,60.0
