Test #,4,5,6
1,46.666666666666664,53.333333333333336,60.0
2,46.666666666666664,60.0,53.333333333333336
3,46.666666666666664,46.666666666666664,40.0
4,53.333333333333336,53.333333333333336,60.0
5,40.0,46.666666666666664,40.0
6,53.333333333333336,46.666666666666664,46.666666666666664
7,60.0,53.333333333333336,66.66666666666667
8,46.666666666666664,53.333333333333336,60.0
9,20.0,53.333333333333336,66.66666666666667
10,40.0,46.666666666666664,60.0
11,60.0,53.333333333333336,53.333333333333336
12,46.666666666666664,66.66666666666667,66.66666666666667
13,53.333333333333336,53.333333333333336,40.0
14,46.666666666666664,60.0,46.666666666666664
15,26.666666666666668,53.333333333333336,53.333333333333336
16,26.666666666666668,46.666666666666664,53.333333333333336
17,53.333333333333336,53.333333333333336,60.0
18,40.0,53.333333333333336,66.66666666666667
19,53.333333333333336,60.0,66.66666666666667
20,60.0,53.333333333333336,73.33333333333333
21,46.666666666666664,60.0,53.333333333333336
22,40.0,46.666666666666664,53.333333333333336
23,66.66666666666667,46.666666666666664,60.0
24,53.333333333333336,53.333333333333336,60.0
25,33.333333333333336,60.0,40.0
26,53.333333333333336,53.333333333333336,66.66666666666667
27,40.0,46.666666666666664,60.0
28,46.666666666666664,60.0,60.0
29,53.333333333333336,46.666666666666664,53.333333333333336
30,53.333333333333336,40.0,73.33333333333333
31,46.666666666666664,66.66666666666667,60.0
32,53.333333333333336,66.66666666666667,46.666666666666664
33,53.333333333333336,40.0,60.0
34,46.666666666666664,73.33333333333333,66.66666666666667
35,53.333333333333336,60.0,53.333333333333336
36,46.666666666666664,53.333333333333336,53.333333333333336
37,46.666666666666664,53.333333333333336,53.333333333333336
38,26.666666666666668,66.66666666666667,66.66666666666667
39,46.666666666666664,53.333333333333336,60.0
40,53.333333333333336,53.333333333333336,46.666666666666664
41,53.333333333333336,53.333333333333336,53.333333333333336
42,46.666666666666664,40.0,60.0
43,33.333333333333336,60.0,53.333333333333336
44,53.333333333333336,53.333333333333336,53.333333333333336
45,40.0,60.0,60.0
46,40.0,46.666666666666664,53.333333333333336
47,53.333333333333336,60.0,53.333333333333336
48,60.0,53.333333333333336,66.66666666666667
49,46.666666666666664,66.66666666666667,60.0
50,40.0,46.666666666666664,46.666666666666664
