Test #,4,5,6
1,0.0,0.0,46.666666666666664
2,46.666666666666664,0.0,40.0
3,0.0,0.0,0.0
4,46.666666666666664,0.0,0.0
5,46.666666666666664,0.0,0.0
6,0.0,0.0,0.0
7,0.0,46.666666666666664,0.0
8,46.666666666666664,46.666666666666664,46.666666666666664
9,0.0,0.0,0.0
10,46.666666666666664,0.0,0.0
11,0.0,46.666666666666664,46.666666666666664
12,46.666666666666664,0.0,0.0
13,46.666666666666664,0.0,46.666666666666664
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,53.333333333333336
17,0.0,0.0,46.666666666666664
18,46.666666666666664,46.666666666666664,0.0
19,0.0,46.666666666666664,0.0
20,0.0,0.0,46.666666666666664
21,0.0,46.666666666666664,0.0
22,46.666666666666664,0.0,46.666666666666664
23,6.666666666666667,46.666666666666664,46.666666666666664
24,0.0,0.0,46.666666666666664
25,0.0,0.0,0.0
26,46.666666666666664,0.0,0.0
27,46.666666666666664,0.0,46.666666666666664
28,0.0,33.333333333333336,0.0
29,46.666666666666664,46.666666666666664,0.0
30,46.666666666666664,0.0,0.0
31,0.0,0.0,0.0
32,46.666666666666664,0.0,0.0
33,46.666666666666664,46.666666666666664,0.0
34,46.666666666666664,0.0,0.0
35,0.0,46.666666666666664,0.0
36,0.0,0.0,0.0
37,0.0,46.666666666666664,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,46.666666666666664,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,13.333333333333334
45,0.0,46.666666666666664,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,46.666666666666664
49,0.0,46.666666666666664,0.0
50,0.0,0.0,0.0
