Test #,4,5,6
1,24.07187843322754,23.838024139404297,13.348527908325195
2,23.80803108215332,24.573097229003906,24.54104232788086
3,25.6862735748291,24.54189682006836,6.637056827545166
4,24.597200393676758,25.51365089416504,25.587966918945312
5,25.6290225982666,25.280540466308594,24.911941528320312
6,25.670495986938477,26.924528121948242,29.418058395385742
7,25.245826721191406,24.83120346069336,20.906761169433594
8,24.0534725189209,26.840221405029297,24.29118537902832
9,24.863224029541016,20.228391647338867,21.897890090942383
10,24.279260635375977,23.804367065429688,27.76533317565918
11,23.90647315979004,24.401948928833008,21.647974014282227
12,5.763200283050537,25.254926681518555,24.228601455688477
13,24.174123764038086,25.565908432006836,24.68817901611328
14,26.91737174987793,4.228229999542236,20.427669525146484
15,17.3520450592041,24.856464385986328,25.860872268676758
16,25.905128479003906,24.86996078491211,25.26998519897461
17,25.617902755737305,3.1899008750915527,24.196121215820312
18,26.509687423706055,25.629819869995117,23.45738410949707
19,4.546013355255127,25.528188705444336,24.56568717956543
20,25.59320831298828,25.258506774902344,2.830095052719116
21,25.14862823486328,25.387617111206055,25.849355697631836
22,30.72528076171875,24.550764083862305,23.964019775390625
23,24.29001235961914,24.165613174438477,23.92005157470703
24,25.22014808654785,25.46055030822754,25.31073570251465
25,25.17962074279785,25.12777328491211,24.101455688476562
26,24.88565444946289,25.847047805786133,25.298873901367188
27,24.85132598876953,25.691356658935547,23.832717895507812
28,25.578222274780273,23.84768295288086,25.372093200683594
29,28.555091857910156,24.721837997436523,24.168872833251953
30,25.330129623413086,29.64156723022461,24.26180648803711
31,6.505030632019043,27.470714569091797,25.905569076538086
32,24.66118049621582,24.027347564697266,24.87595558166504
33,25.872983932495117,25.075597763061523,25.358165740966797
34,21.6474666595459,24.03451919555664,27.26544952392578
35,3.469719886779785,25.068819046020508,24.584861755371094
36,24.36594581604004,25.301780700683594,25.044435501098633
37,25.969770431518555,24.737403869628906,25.006134033203125
38,25.566959381103516,23.99273681640625,23.930715560913086
39,24.745271682739258,24.813039779663086,25.012311935424805
40,25.00234603881836,23.90013885498047,23.7316837310791
41,25.097190856933594,24.522048950195312,18.92287254333496
42,23.88300323486328,24.998729705810547,23.85692596435547
43,27.572452545166016,24.145540237426758,24.970001220703125
44,3.0996994972229004,26.768573760986328,24.071258544921875
45,25.475540161132812,24.769025802612305,25.427343368530273
46,24.180391311645508,24.546865463256836,24.720149993896484
47,24.9099178314209,24.1513614654541,24.8813419342041
48,5.410526752471924,24.736562728881836,5.694528102874756
49,25.81815528869629,25.184133529663086,4.969424724578857
50,24.285831451416016,24.652570724487305,25.015647888183594
