Test #,4,5,6
1,54.54545454545455,81.81818181818181,54.54545454545455
2,72.72727272727273,36.36363636363637,81.81818181818181
3,63.63636363636363,81.81818181818181,72.72727272727273
4,36.36363636363637,81.81818181818181,81.81818181818181
5,54.54545454545455,72.72727272727273,90.9090909090909
6,81.81818181818181,81.81818181818181,81.81818181818181
7,63.63636363636363,63.63636363636363,63.63636363636363
8,45.45454545454545,72.72727272727273,81.81818181818181
9,72.72727272727273,72.72727272727273,36.36363636363637
10,63.63636363636363,54.54545454545455,63.63636363636363
11,72.72727272727273,90.9090909090909,90.9090909090909
12,54.54545454545455,72.72727272727273,63.63636363636363
13,81.81818181818181,81.81818181818181,63.63636363636363
14,45.45454545454545,72.72727272727273,36.36363636363637
15,45.45454545454545,81.81818181818181,90.9090909090909
16,81.81818181818181,72.72727272727273,63.63636363636363
17,36.36363636363637,63.63636363636363,72.72727272727273
18,54.54545454545455,54.54545454545455,72.72727272727273
19,54.54545454545455,81.81818181818181,63.63636363636363
20,36.36363636363637,72.72727272727273,63.63636363636363
21,72.72727272727273,81.81818181818181,63.63636363636363
22,63.63636363636363,72.72727272727273,63.63636363636363
23,81.81818181818181,72.72727272727273,81.81818181818181
24,54.54545454545455,54.54545454545455,81.81818181818181
25,54.54545454545455,63.63636363636363,63.63636363636363
26,63.63636363636363,90.9090909090909,90.9090909090909
27,72.72727272727273,81.81818181818181,36.36363636363637
28,72.72727272727273,81.81818181818181,81.81818181818181
29,45.45454545454545,63.63636363636363,63.63636363636363
30,72.72727272727273,63.63636363636363,63.63636363636363
31,54.54545454545455,81.81818181818181,72.72727272727273
32,63.63636363636363,54.54545454545455,72.72727272727273
33,54.54545454545455,36.36363636363637,81.81818181818181
34,45.45454545454545,63.63636363636363,81.81818181818181
35,54.54545454545455,54.54545454545455,54.54545454545455
36,63.63636363636363,81.81818181818181,81.81818181818181
37,45.45454545454545,90.9090909090909,63.63636363636363
38,63.63636363636363,63.63636363636363,45.45454545454545
39,81.81818181818181,72.72727272727273,81.81818181818181
40,63.63636363636363,63.63636363636363,72.72727272727273
41,54.54545454545455,63.63636363636363,81.81818181818181
42,81.81818181818181,81.81818181818181,81.81818181818181
43,72.72727272727273,72.72727272727273,63.63636363636363
44,54.54545454545455,63.63636363636363,81.81818181818181
45,63.63636363636363,81.81818181818181,72.72727272727273
46,72.72727272727273,81.81818181818181,81.81818181818181
47,54.54545454545455,54.54545454545455,63.63636363636363
48,63.63636363636363,81.81818181818181,81.81818181818181
49,36.36363636363637,72.72727272727273,63.63636363636363
50,54.54545454545455,72.72727272727273,72.72727272727273
