Test #,4,5,6
1,2.756483316421509,2.656582832336426,2.7091174125671387
2,3.162482976913452,2.8027732372283936,2.720353126525879
3,2.5602314472198486,2.810269355773926,2.66951584815979
4,3.0245096683502197,2.7605338096618652,2.841233253479004
5,2.966369867324829,2.661371946334839,2.616633415222168
6,2.684166193008423,2.7533152103424072,2.7007176876068115
7,2.665076971054077,2.720682382583618,2.605307102203369
8,2.3830056190490723,2.7634902000427246,2.5406312942504883
9,2.5263514518737793,2.7358033657073975,2.49108624458313
10,2.568659543991089,2.7991342544555664,2.599675178527832
11,3.067328691482544,3.0325090885162354,2.802173376083374
12,2.5864946842193604,2.977062463760376,2.4749631881713867
13,3.003652334213257,2.571489095687866,2.5805296897888184
14,2.2430644035339355,2.565416097640991,2.5917744636535645
15,3.1422617435455322,2.719219446182251,2.6814606189727783
16,2.6397249698638916,2.727038621902466,2.593768358230591
17,2.686532735824585,2.507704734802246,2.71134090423584
18,2.6146597862243652,2.552090644836426,2.660151720046997
19,2.528754472732544,2.541123390197754,2.6874520778656006
20,2.857313632965088,2.9578826427459717,2.5689234733581543
21,2.7869040966033936,2.6070497035980225,2.6916606426239014
22,2.7949182987213135,2.842996597290039,2.8319590091705322
23,2.922802686691284,2.8612825870513916,2.7121336460113525
24,2.8713409900665283,2.9162843227386475,2.6279232501983643
25,2.82387375831604,3.0884172916412354,2.779425859451294
26,2.847520351409912,2.553387403488159,2.616471290588379
27,2.5944368839263916,2.6999073028564453,2.6122426986694336
28,2.666036367416382,3.1680235862731934,2.7385053634643555
29,2.8203728199005127,2.5589959621429443,2.640639305114746
30,2.69677734375,2.8787176609039307,2.603320598602295
31,2.540814161300659,2.53564453125,2.727508306503296
32,2.6733896732330322,2.760340690612793,2.6091349124908447
33,3.0319931507110596,2.5157740116119385,2.627643346786499
34,2.8909568786621094,2.6050195693969727,2.580045223236084
35,2.516166925430298,2.723205804824829,2.6722724437713623
36,3.1210038661956787,3.109995126724243,2.921187400817871
37,2.3717565536499023,2.7489218711853027,2.5939204692840576
38,2.8467962741851807,2.510521650314331,2.5182111263275146
39,2.5092692375183105,2.846766948699951,2.7529678344726562
40,2.5681509971618652,2.7600977420806885,2.5339484214782715
41,2.5842156410217285,2.995616912841797,2.652827739715576
42,2.9733214378356934,2.6580381393432617,2.7898759841918945
43,2.6111087799072266,2.578977346420288,2.7400639057159424
44,2.6133944988250732,2.6370418071746826,2.6654977798461914
45,2.966982841491699,2.845304012298584,2.628593683242798
46,2.874023199081421,2.851036787033081,2.778549909591675
47,2.7168338298797607,2.702991247177124,2.7905757427215576
48,2.4583404064178467,2.5622692108154297,2.5488038063049316
49,2.9297773838043213,2.9223687648773193,2.802093744277954
50,2.818734645843506,2.8741965293884277,2.72969126701355
