Test #,4,5,6
1,2.7500975131988525,2.769819736480713,2.8837270736694336
2,2.692638635635376,3.1231234073638916,3.2133445739746094
3,2.5863168239593506,2.641754627227783,3.0328917503356934
4,2.5503273010253906,2.97432017326355,3.441037178039551
5,3.420942544937134,2.5828187465667725,2.7514917850494385
6,2.8266782760620117,2.771526575088501,3.0192792415618896
7,2.6900746822357178,2.513502836227417,3.4767584800720215
8,3.074552297592163,3.31294846534729,2.939054012298584
9,2.551567792892456,2.7709157466888428,3.009660482406616
10,3.036705255508423,2.641733407974243,3.302554130554199
11,3.0792195796966553,3.005424737930298,2.6315557956695557
12,2.719594717025757,2.5041255950927734,2.9995498657226562
13,2.559502601623535,3.1021623611450195,3.1316184997558594
14,2.819941520690918,2.584141731262207,3.3303442001342773
15,3.3786582946777344,2.9301390647888184,2.8540334701538086
16,2.552177667617798,2.543605089187622,2.992767572402954
17,2.6648521423339844,2.568837881088257,2.6112279891967773
18,2.9712936878204346,2.920957088470459,2.7556912899017334
19,2.5223817825317383,2.7966012954711914,3.1034090518951416
20,2.7181310653686523,2.81368350982666,2.8841707706451416
21,2.5256426334381104,2.520564079284668,3.126718282699585
22,3.0045318603515625,2.5180327892303467,3.1956238746643066
23,2.568498134613037,2.956925392150879,2.989741563796997
24,2.5221073627471924,2.8018763065338135,2.910662889480591
25,2.5603208541870117,3.3454315662384033,3.141416311264038
26,2.8975822925567627,2.8271119594573975,3.054527521133423
27,2.730994939804077,2.7375500202178955,2.5566468238830566
28,2.489635705947876,2.5764496326446533,2.933354139328003
29,2.506222724914551,2.984232187271118,2.9571053981781006
30,2.761929512023926,2.6068029403686523,3.030820369720459
31,2.6101410388946533,2.5503108501434326,3.1788530349731445
32,2.5031142234802246,2.6983516216278076,3.1859242916107178
33,2.5262579917907715,2.5325727462768555,3.1857779026031494
34,2.7784109115600586,3.0041298866271973,2.8473939895629883
35,2.575585126876831,3.1089398860931396,3.205116033554077
36,2.9323196411132812,2.9016759395599365,3.351735830307007
37,2.6261491775512695,2.5615177154541016,3.2325806617736816
38,2.6170239448547363,2.6204771995544434,3.33769154548645
39,2.58309006690979,2.6195619106292725,3.0871047973632812
40,2.4928276538848877,2.7647626399993896,3.137011766433716
41,2.6914284229278564,2.839750051498413,3.189526319503784
42,2.6540565490722656,2.516237497329712,3.1233904361724854
43,2.5919623374938965,2.700982093811035,3.065138101577759
44,2.5785655975341797,2.5661373138427734,2.91133713722229
45,2.548095703125,2.9531679153442383,3.194209337234497
46,2.804532051086426,2.819046974182129,2.982524871826172
47,3.0844221115112305,2.736154079437256,3.164180040359497
48,2.5692548751831055,2.8651926517486572,2.711038827896118
49,2.6640424728393555,2.8918604850769043,2.8460347652435303
50,2.5010602474212646,2.538994073867798,2.9699690341949463
