Test #,4,5,6
1,3.1978840827941895,3.2197206020355225,3.58718204498291
2,3.3110265731811523,3.3446879386901855,3.946791648864746
3,3.1874489784240723,3.2136573791503906,3.2141778469085693
4,3.219914197921753,3.2896461486816406,3.146115303039551
5,3.1995294094085693,3.2016360759735107,3.1975841522216797
6,3.3038182258605957,3.156412124633789,3.6882057189941406
7,3.2546658515930176,3.158311128616333,3.6885733604431152
8,3.198242664337158,3.2934060096740723,4.060638427734375
9,3.309342384338379,3.272369623184204,3.523294687271118
10,3.1909327507019043,3.195676326751709,3.2092647552490234
11,3.2037622928619385,3.2332215309143066,3.495840311050415
12,3.2883052825927734,3.468015193939209,4.023530960083008
13,3.3551244735717773,3.714273691177368,4.113910675048828
14,3.384199619293213,3.4852256774902344,3.378673791885376
15,3.3304481506347656,3.1925911903381348,3.813322067260742
16,3.158099889755249,3.1606497764587402,3.4649393558502197
17,3.282949209213257,3.5144195556640625,3.379653215408325
18,3.2777464389801025,3.2408499717712402,3.52789044380188
19,3.28794002532959,3.4744274616241455,3.7611634731292725
20,3.716090679168701,3.5308449268341064,3.902918815612793
21,3.2321527004241943,3.1652565002441406,3.8063302040100098
22,3.2829465866088867,3.2889151573181152,3.5810413360595703
23,3.8666257858276367,3.6392383575439453,3.876042366027832
24,3.252079725265503,3.2224020957946777,3.6465442180633545
25,4.345273017883301,4.197742938995361,5.3483195304870605
26,3.2451744079589844,3.1570022106170654,3.9710636138916016
27,3.267859697341919,3.921644687652588,3.5604023933410645
28,3.3311986923217773,3.642361640930176,3.6265053749084473
29,3.3065404891967773,3.314502716064453,4.0593061447143555
30,3.4035587310791016,4.403423309326172,3.6172337532043457
31,3.4986679553985596,3.629575252532959,3.5383143424987793
32,3.2010598182678223,3.187265157699585,3.651496410369873
33,3.2368922233581543,3.1584014892578125,3.9021925926208496
34,3.3166134357452393,3.3770065307617188,4.024548053741455
35,3.157355785369873,3.162245750427246,3.1576757431030273
36,3.368563413619995,3.3873424530029297,3.608947277069092
37,3.1479074954986572,3.1464757919311523,4.158398628234863
38,3.2972216606140137,3.2049496173858643,3.9007513523101807
39,3.2303543090820312,3.3427865505218506,4.191109657287598
40,3.2930054664611816,3.164520263671875,3.967820644378662
41,3.308104991912842,3.1564831733703613,3.6446661949157715
42,3.2285842895507812,3.3034420013427734,3.8093605041503906
43,3.4736075401306152,3.4961438179016113,3.474640369415283
44,3.3323416709899902,3.3183484077453613,3.6963717937469482
45,3.1470298767089844,3.3594038486480713,3.210068941116333
46,3.2757608890533447,3.1616034507751465,3.85233211517334
47,3.2007527351379395,3.226710796356201,3.6260180473327637
48,3.412203073501587,3.761086940765381,3.5129053592681885
49,3.783860206604004,3.925034761428833,3.6923041343688965
50,3.146963596343994,3.145561695098877,3.215010643005371
