Test #,4,5,6
1,3.2934675216674805,3.3824737071990967,3.177610397338867
2,3.1452784538269043,3.312058448791504,7.266875267028809
3,3.280975341796875,8.34795093536377,3.1663312911987305
4,3.867737293243408,3.377091407775879,4.494740009307861
5,4.143945693969727,3.345350980758667,3.534066677093506
6,3.465259552001953,3.8061087131500244,4.510502815246582
7,15.745149612426758,3.9369871616363525,3.2600491046905518
8,3.1466569900512695,6.066804885864258,3.4808754920959473
9,5.127215385437012,3.6618762016296387,3.2759804725646973
10,3.144650459289551,3.784559726715088,3.174504280090332
11,3.494940757751465,11.701138496398926,3.608614444732666
12,3.171785831451416,5.212618827819824,3.1665053367614746
13,9.577351570129395,5.097671031951904,6.252256393432617
14,3.5872106552124023,3.8787379264831543,3.832359790802002
15,3.1563844680786133,3.1483583450317383,4.397834300994873
16,4.013576507568359,3.5558857917785645,4.618659496307373
17,7.754916191101074,5.257379531860352,13.430670738220215
18,4.117303371429443,5.2643585205078125,3.1695480346679688
19,3.4945740699768066,17.696622848510742,3.190696954727173
20,6.279208183288574,3.892814874649048,3.3381123542785645
21,4.576390266418457,5.537951469421387,3.2281265258789062
22,3.704638957977295,4.402096271514893,5.612361431121826
23,3.753288745880127,5.567745685577393,3.4269750118255615
24,5.840719223022461,4.202581405639648,3.649451732635498
25,3.1678647994995117,3.218221664428711,5.062011241912842
26,3.4123752117156982,3.2238752841949463,5.568284511566162
27,3.196056365966797,3.2469534873962402,4.369875907897949
28,3.1425228118896484,5.862421989440918,5.111447811126709
29,3.154888153076172,3.798017978668213,20.11654281616211
30,3.904507637023926,3.9319229125976562,3.2051820755004883
31,4.72348690032959,3.687756061553955,16.092844009399414
32,3.4877262115478516,9.345690727233887,12.496453285217285
33,6.416616439819336,4.023586750030518,6.1231513023376465
34,3.423748254776001,14.325210571289062,6.14970588684082
35,5.793862819671631,3.249876022338867,5.5814409255981445
36,3.1540701389312744,5.499211311340332,4.4164886474609375
37,7.26643180847168,15.112771034240723,13.73471450805664
38,6.037691116333008,3.2647433280944824,4.051926136016846
39,8.325870513916016,10.249138832092285,3.5678484439849854
40,3.17275333404541,4.832559108734131,3.3006701469421387
41,4.502458572387695,4.199629783630371,4.939554214477539
42,5.27423095703125,13.939751625061035,3.908841133117676
43,6.385014057159424,3.679105520248413,5.169493675231934
44,4.232156753540039,4.5039381980896,3.253164529800415
45,3.2144975662231445,4.195367813110352,3.4170281887054443
46,5.214510917663574,3.5549042224884033,4.410582542419434
47,5.291145324707031,3.6216683387756348,5.129305839538574
48,4.753347396850586,3.801884651184082,5.143038749694824
49,3.85355281829834,5.646821975708008,5.292006969451904
50,4.005614757537842,3.3103346824645996,3.6461267471313477
