Test #,4,5,6
1,40.0,46.666666666666664,60.0
2,53.333333333333336,53.333333333333336,53.333333333333336
3,60.0,60.0,66.66666666666667
4,46.666666666666664,53.333333333333336,60.0
5,40.0,53.333333333333336,60.0
6,46.666666666666664,46.666666666666664,60.0
7,46.666666666666664,66.66666666666667,60.0
8,53.333333333333336,73.33333333333333,66.66666666666667
9,60.0,40.0,46.666666666666664
10,46.666666666666664,53.333333333333336,53.333333333333336
11,46.666666666666664,53.333333333333336,53.333333333333336
12,53.333333333333336,66.66666666666667,53.333333333333336
13,46.666666666666664,60.0,66.66666666666667
14,46.666666666666664,60.0,60.0
15,53.333333333333336,46.666666666666664,53.333333333333336
16,46.666666666666664,46.666666666666664,53.333333333333336
17,53.333333333333336,53.333333333333336,73.33333333333333
18,53.333333333333336,40.0,60.0
19,53.333333333333336,46.666666666666664,46.666666666666664
20,46.666666666666664,60.0,46.666666666666664
21,60.0,53.333333333333336,53.333333333333336
22,46.666666666666664,53.333333333333336,46.666666666666664
23,33.333333333333336,60.0,46.666666666666664
24,53.333333333333336,40.0,53.333333333333336
25,46.666666666666664,53.333333333333336,53.333333333333336
26,60.0,53.333333333333336,53.333333333333336
27,53.333333333333336,66.66666666666667,66.66666666666667
28,46.666666666666664,60.0,66.66666666666667
29,53.333333333333336,53.333333333333336,60.0
30,53.333333333333336,33.333333333333336,66.66666666666667
31,46.666666666666664,60.0,66.66666666666667
32,53.333333333333336,60.0,60.0
33,53.333333333333336,53.333333333333336,66.66666666666667
34,53.333333333333336,60.0,46.666666666666664
35,46.666666666666664,66.66666666666667,60.0
36,46.666666666666664,53.333333333333336,53.333333333333336
37,53.333333333333336,60.0,53.333333333333336
38,46.666666666666664,40.0,53.333333333333336
39,53.333333333333336,60.0,73.33333333333333
40,66.66666666666667,60.0,46.666666666666664
41,80.0,60.0,53.333333333333336
42,46.666666666666664,60.0,66.66666666666667
43,46.666666666666664,53.333333333333336,66.66666666666667
44,53.333333333333336,53.333333333333336,46.666666666666664
45,40.0,66.66666666666667,60.0
46,53.333333333333336,53.333333333333336,53.333333333333336
47,46.666666666666664,40.0,66.66666666666667
48,53.333333333333336,60.0,66.66666666666667
49,40.0,53.333333333333336,66.66666666666667
50,73.33333333333333,60.0,66.66666666666667
