Fuel System 1  LP 1 ,Fuel System 2  LP 1,Fuel System 1 High Pressure Rail,Fuel System 2  High Pressure Rail,Fuel System 1  Injector Pump ,Fuel System 2  Injector Pump ,Fuel System 1  Service Pump ,Fuel System 2  Service Pump ,Fuel System 1  HP Relief Flow,Fuel System 2  HP Relief Flow,Fuel System 1  Injector Flow,Fuel System 2  Injector Flow,Fuel System 1  Service Flow,Fuel System 2  Service Flow,Cooling System 1 Delta Temp,Cooling System 2 Delta Temp,Cooling System 1 Delta Pressure,Cooling System 2 Delta Pressure,Cooling System 1 Flow,Cooling System 2 Flow,Cooling System 1 Service Pump ,Cooling System 2 Service Pump 
2.611607421875,2.680470703125,147.0407117882118,146.31742507492507,4.587017578125001,4.611962890625,2.217037109375,2.36527734375,5.7016023976023975,6.658220279720281,6.481335664335664,6.981108391608393,10.964114942528736,10.807922077922075,0.8223514945860941,0.3092121474138878,2.5546347656250004,2.547322265624999,7.048683816183816,7.31892907092907,5.051298828125001,4.854080078125
2.5464943181818187,2.602043560606061,147.06414544564154,146.30437316356517,4.571070075757576,4.599091796874999,2.206464015151515,2.4199941406250005,5.690256611165524,6.614760795730229,6.507096963761018,6.957583741429972,11.155587169441723,10.73496474045054,1.0394955904133596,0.4687755900058477,2.800912109374999,2.7729375000000003,5.62682027424094,5.437926542605289,4.825064453125,4.673107421875001
2.4861445312500003,2.5958984375,147.00288961038962,146.0669180819181,4.5680742187500005,4.5904218750000005,2.270419921875,2.414283203125,5.677766233766233,6.642008991008991,6.494020979020979,6.959829170829171,11.099652347652349,10.41382888229476,1.064527296048709,0.5455853542241726,3.0027070312499995,2.96050390625,5.350994005994007,5.207334665334665,4.84773828125,4.6876328125
2.490939453125,2.431548828125,146.95109780439125,145.79763223552897,4.5785722656250005,4.588923828125,2.20465234375,2.412740234375,5.663584331337326,6.592241464621474,6.458041563582386,6.875812469074716,11.003281437125748,10.231553686293914,1.1333632203819306,0.5862172959509309,3.3242558593749996,3.286572265625,4.922568363273453,4.74049251497006,4.89394921875,4.732921875
2.214056640625,2.0833515625,146.73586163836163,145.28706043956043,4.589240234375,4.593904296875,2.2159296875,2.426037109375,5.672033466533467,6.608144855144856,6.440567082294264,6.8612927680798,10.692058441558444,10.058176323676324,1.2964521421310948,0.6506017760475657,3.82905859375,3.7288789062500003,4.189140359640359,4.098974025974027,4.984894531250001,4.785986328125
1.954505859375,1.778236328125,146.54703016815034,144.71486894164195,4.59944921875,4.5983515625,2.226775390625,2.4451796875000005,5.66274134520277,6.605371414441148,6.430067432567433,6.867459040959042,10.385785361028685,9.72921266073195,1.6671601240050578,0.8782577192961156,4.502283203125,4.3146328125,3.1187606330365973,3.195974282888229,5.117714843749999,4.869937500000001
1.597771484375,1.268251953125,146.36225024975025,143.76393606393606,4.616294921875,4.612646484375,2.243744140625,2.472603515625,5.663032467532467,6.518410484668645,6.42055390702275,6.806736399604353,9.957062937062938,9.057718781218782,2.4193300590201403,1.46597335466263,5.08193359375,4.975029296875,1.9756513486513485,1.969254745254745,5.254146484375,4.999091796875
1.010580078125,0.5808984374999999,145.94629870129873,142.43208291708294,4.645537109375001,4.62960546875,2.2771425781250003,2.5183671875,5.657160339660339,6.548266233766234,6.412401598401598,6.783362637362638,9.13296053946054,7.813006993006994,3.459624401188627,2.5012961403943024,5.354498046875,5.289423828125,1.252250749250749,1.2098851148851149,5.32913671875,5.071046875
0.561775390625,0.2521953125,145.636894658013,141.6736020968547,4.66885546875,4.63616796875,2.306998046875,2.550830078125,5.646672491263105,6.51228157763355,6.445414378432351,6.7724867566216895,8.396252121817273,7.0346746626686665,4.296329365920698,3.173511042637628,5.345248046875,5.288640625,1.2505876185721418,1.2073195207189216,5.31841796875,5.068566406250001
