Test #,4,5,6
1,36.36363636363637,36.36363636363637,72.72727272727273
2,36.36363636363637,81.81818181818181,63.63636363636363
3,63.63636363636363,54.54545454545455,63.63636363636363
4,0.0,81.81818181818181,72.72727272727273
5,63.63636363636363,72.72727272727273,72.72727272727273
6,36.36363636363637,36.36363636363637,81.81818181818181
7,72.72727272727273,36.36363636363637,63.63636363636363
8,36.36363636363637,81.81818181818181,72.72727272727273
9,63.63636363636363,72.72727272727273,72.72727272727273
10,36.36363636363637,36.36363636363637,72.72727272727273
11,36.36363636363637,81.81818181818181,72.72727272727273
12,36.36363636363637,72.72727272727273,72.72727272727273
13,36.36363636363637,72.72727272727273,72.72727272727273
14,63.63636363636363,72.72727272727273,72.72727272727273
15,72.72727272727273,36.36363636363637,81.81818181818181
16,36.36363636363637,72.72727272727273,81.81818181818181
17,36.36363636363637,72.72727272727273,72.72727272727273
18,36.36363636363637,36.36363636363637,81.81818181818181
19,18.181818181818183,63.63636363636363,72.72727272727273
20,36.36363636363637,63.63636363636363,72.72727272727273
21,45.45454545454545,81.81818181818181,81.81818181818181
22,81.81818181818181,36.36363636363637,63.63636363636363
23,72.72727272727273,72.72727272727273,63.63636363636363
24,36.36363636363637,63.63636363636363,72.72727272727273
25,36.36363636363637,81.81818181818181,63.63636363636363
26,36.36363636363637,36.36363636363637,63.63636363636363
27,36.36363636363637,63.63636363636363,72.72727272727273
28,36.36363636363637,81.81818181818181,72.72727272727273
29,36.36363636363637,36.36363636363637,72.72727272727273
30,36.36363636363637,36.36363636363637,81.81818181818181
31,36.36363636363637,36.36363636363637,81.81818181818181
32,36.36363636363637,72.72727272727273,72.72727272727273
33,36.36363636363637,72.72727272727273,81.81818181818181
34,36.36363636363637,72.72727272727273,72.72727272727273
35,36.36363636363637,72.72727272727273,63.63636363636363
36,54.54545454545455,81.81818181818181,72.72727272727273
37,36.36363636363637,36.36363636363637,63.63636363636363
38,36.36363636363637,81.81818181818181,72.72727272727273
39,36.36363636363637,72.72727272727273,72.72727272727273
40,36.36363636363637,63.63636363636363,90.9090909090909
41,36.36363636363637,36.36363636363637,81.81818181818181
42,36.36363636363637,72.72727272727273,72.72727272727273
43,63.63636363636363,81.81818181818181,81.81818181818181
44,36.36363636363637,90.9090909090909,81.81818181818181
45,36.36363636363637,72.72727272727273,72.72727272727273
46,36.36363636363637,72.72727272727273,36.36363636363637
47,36.36363636363637,72.72727272727273,72.72727272727273
48,81.81818181818181,72.72727272727273,63.63636363636363
49,36.36363636363637,72.72727272727273,54.54545454545455
50,36.36363636363637,36.36363636363637,63.63636363636363
