Test #,4,5,6
1,3.697685956954956,4.148073673248291,4.346802711486816
2,3.5607597827911377,4.392133712768555,4.426548480987549
3,3.526872396469116,3.671872615814209,4.519754886627197
4,3.794658899307251,3.4971883296966553,4.0560150146484375
5,5.120580196380615,5.017404079437256,4.842498302459717
6,4.380875587463379,3.6262595653533936,4.316201210021973
7,4.0131707191467285,3.83939266204834,3.516066312789917
8,3.6222634315490723,3.9318621158599854,4.786527633666992
9,3.8680124282836914,3.804744005203247,4.5487494468688965
10,3.3278069496154785,5.1588239669799805,3.8892555236816406
11,3.7867493629455566,3.7114381790161133,3.5697803497314453
12,3.4309778213500977,4.680724143981934,4.069957256317139
13,3.5698609352111816,3.752370834350586,3.590559959411621
14,3.519449234008789,3.984938383102417,3.515110492706299
15,4.044605255126953,4.074512481689453,3.550928831100464
16,3.562609910964966,3.292668342590332,4.205843925476074
17,3.186319589614868,3.403075933456421,3.9489519596099854
18,4.0609307289123535,5.068790912628174,4.101459980010986
19,4.032944679260254,4.579906940460205,3.9599640369415283
20,5.1478962898254395,3.9209342002868652,3.7650766372680664
21,3.6029744148254395,2.633242130279541,3.577829122543335
22,3.7439048290252686,4.176088333129883,3.6776552200317383
23,3.4508748054504395,4.079174041748047,3.7155537605285645
24,3.520131826400757,3.4140686988830566,4.250696659088135
25,3.4457123279571533,3.3814914226531982,3.332010507583618
26,4.794457912445068,3.783724546432495,5.29616117477417
27,3.2506649494171143,3.7658143043518066,4.371615886688232
28,3.2934646606445312,3.684438705444336,3.649386405944824
29,3.411712169647217,3.732834815979004,3.979259729385376
30,2.7635984420776367,2.8605709075927734,2.851060628890991
31,4.751749038696289,3.5420732498168945,4.184462547302246
32,4.351518630981445,4.1498188972473145,3.435178279876709
33,3.46266508102417,3.4733285903930664,4.17793083190918
34,4.667828559875488,3.718492269515991,3.2424988746643066
35,4.094789505004883,3.8133459091186523,4.176235198974609
36,3.451078176498413,3.1389870643615723,3.738431453704834
37,3.745011568069458,3.7039008140563965,4.194882869720459
38,4.118693828582764,3.810615062713623,3.8255515098571777
39,4.425877094268799,3.491731643676758,3.7562851905822754
40,4.756795883178711,3.496227264404297,4.087673664093018
41,3.35307240486145,3.4053454399108887,3.6912989616394043
42,4.644617557525635,4.023138999938965,3.5537807941436768
43,3.51303768157959,3.5003933906555176,4.0461835861206055
44,3.847438097000122,3.479733943939209,3.9157001972198486
45,3.4079625606536865,3.843500852584839,3.451043128967285
46,4.790502548217773,3.5938732624053955,3.9502530097961426
47,3.503591537475586,3.577235221862793,4.485211372375488
48,4.1175408363342285,4.11220121383667,3.653650999069214
49,3.8553037643432617,3.626544713973999,4.111817359924316
50,2.6867520809173584,3.5175411701202393,4.135383605957031
