Test #,4,5,6
1,40.0,46.666666666666664,40.0
2,33.333333333333336,33.333333333333336,40.0
3,40.0,40.0,60.0
4,33.333333333333336,33.333333333333336,46.666666666666664
5,33.333333333333336,33.333333333333336,33.333333333333336
6,46.666666666666664,60.0,53.333333333333336
7,33.333333333333336,33.333333333333336,40.0
8,53.333333333333336,40.0,60.0
9,33.333333333333336,40.0,26.666666666666668
10,40.0,40.0,53.333333333333336
11,33.333333333333336,46.666666666666664,33.333333333333336
12,33.333333333333336,53.333333333333336,40.0
13,46.666666666666664,46.666666666666664,46.666666666666664
14,60.0,33.333333333333336,66.66666666666667
15,60.0,60.0,53.333333333333336
16,40.0,33.333333333333336,46.666666666666664
17,46.666666666666664,53.333333333333336,46.666666666666664
18,33.333333333333336,53.333333333333336,46.666666666666664
19,40.0,46.666666666666664,46.666666666666664
20,40.0,33.333333333333336,46.666666666666664
21,40.0,40.0,33.333333333333336
22,46.666666666666664,33.333333333333336,66.66666666666667
23,40.0,26.666666666666668,60.0
24,33.333333333333336,60.0,46.666666666666664
25,46.666666666666664,33.333333333333336,26.666666666666668
26,40.0,53.333333333333336,46.666666666666664
27,33.333333333333336,33.333333333333336,66.66666666666667
28,40.0,33.333333333333336,40.0
29,33.333333333333336,33.333333333333336,53.333333333333336
30,33.333333333333336,46.666666666666664,40.0
31,33.333333333333336,53.333333333333336,53.333333333333336
32,33.333333333333336,33.333333333333336,53.333333333333336
33,46.666666666666664,60.0,46.666666666666664
34,46.666666666666664,60.0,33.333333333333336
35,33.333333333333336,26.666666666666668,33.333333333333336
36,40.0,60.0,60.0
37,60.0,33.333333333333336,60.0
38,46.666666666666664,53.333333333333336,53.333333333333336
39,46.666666666666664,53.333333333333336,46.666666666666664
40,53.333333333333336,60.0,66.66666666666667
41,26.666666666666668,46.666666666666664,60.0
42,46.666666666666664,60.0,53.333333333333336
43,33.333333333333336,33.333333333333336,53.333333333333336
44,46.666666666666664,53.333333333333336,46.666666666666664
45,40.0,46.666666666666664,46.666666666666664
46,33.333333333333336,66.66666666666667,46.666666666666664
47,53.333333333333336,46.666666666666664,40.0
48,46.666666666666664,53.333333333333336,46.666666666666664
49,40.0,53.333333333333336,53.333333333333336
50,40.0,53.333333333333336,53.333333333333336
