Test #,4,5,6
1,2.5409770011901855,2.961688995361328,2.9313149452209473
2,3.0609207153320312,3.062939405441284,2.6183035373687744
3,2.8615784645080566,3.500717878341675,3.1052207946777344
4,2.7933998107910156,2.825570821762085,2.7887954711914062
5,2.540034770965576,2.5970258712768555,2.8140013217926025
6,2.5271265506744385,2.7185420989990234,2.8906939029693604
7,2.569413900375366,2.9125001430511475,3.1342902183532715
8,2.7270848751068115,3.1165170669555664,2.9345030784606934
9,2.6187198162078857,2.9010467529296875,2.891197443008423
10,2.523777961730957,2.5941343307495117,2.8089535236358643
11,2.7575490474700928,3.2582101821899414,2.8037593364715576
12,2.806962013244629,2.9376091957092285,2.872053384780884
13,2.525291919708252,2.583956241607666,2.7751572132110596
14,2.5306365489959717,2.8368170261383057,2.924675226211548
15,2.5259103775024414,2.6522321701049805,2.869905948638916
16,3.0100409984588623,3.0770065784454346,2.989295721054077
17,2.5393686294555664,2.8537213802337646,3.0178792476654053
18,2.8717072010040283,2.8540194034576416,2.7788026332855225
19,2.746122121810913,3.4422051906585693,3.028632164001465
20,2.6295487880706787,2.7337634563446045,3.031608819961548
21,2.7008183002471924,3.0910730361938477,2.7524497509002686
22,2.617309331893921,2.893829584121704,2.8280882835388184
23,3.1657509803771973,3.2373125553131104,3.1102981567382812
24,2.989311933517456,2.749504327774048,2.8208534717559814
25,2.7911722660064697,3.1074812412261963,2.856748342514038
26,2.5203776359558105,2.9203619956970215,2.8233864307403564
27,2.5987131595611572,2.9629287719726562,3.0203423500061035
28,2.613935708999634,2.788944721221924,3.116492986679077
29,2.799283027648926,2.9977190494537354,3.0858030319213867
30,2.5333197116851807,2.667330741882324,2.869887351989746
31,2.638550043106079,3.0836257934570312,2.90268611907959
32,2.677095413208008,2.565868616104126,2.747319221496582
33,2.562859296798706,3.0947670936584473,2.8718929290771484
34,3.1130425930023193,2.8968353271484375,2.9231855869293213
35,2.815749168395996,2.9911086559295654,2.8748106956481934
36,3.58223819732666,3.191793203353882,3.505014181137085
37,2.5433502197265625,2.8001630306243896,2.7377467155456543
38,2.5349180698394775,3.076667547225952,3.006063222885132
39,2.6243410110473633,3.0075159072875977,2.930788278579712
40,2.590944528579712,3.4526870250701904,2.911637306213379
41,2.6244707107543945,2.5666122436523438,2.950946569442749
42,2.686591148376465,2.8616161346435547,2.9399569034576416
43,2.5497162342071533,3.0511436462402344,2.946164846420288
44,2.665226936340332,2.6390457153320312,2.9574403762817383
45,2.743051052093506,2.9800376892089844,2.9269330501556396
46,2.770322561264038,2.920123815536499,2.8563740253448486
47,2.5641112327575684,3.0934839248657227,3.0041825771331787
48,2.7490739822387695,2.9990251064300537,2.8552086353302
49,3.0149850845336914,3.315295457839966,3.061537981033325
50,2.4950714111328125,2.5044474601745605,2.757263422012329
