Test #,4,5,6
1,3.0303964614868164,10.256024360656738,11.829015731811523
2,10.863821983337402,14.7405424118042,7.240715026855469
3,7.420347690582275,11.932211875915527,5.503121376037598
4,10.877923011779785,4.074579238891602,2.980438232421875
5,5.318504333496094,2.9791102409362793,2.985851764678955
6,5.340933799743652,5.007421970367432,3.8917181491851807
7,3.088367462158203,3.4448509216308594,11.204407691955566
8,5.277010440826416,4.3695220947265625,11.196009635925293
9,3.067625045776367,4.318107604980469,11.779696464538574
10,13.245022773742676,3.6720051765441895,2.986337661743164
11,7.828857421875,2.983532190322876,8.076859474182129
12,4.019496917724609,8.727018356323242,7.649726390838623
13,3.5188863277435303,4.046080589294434,3.0675086975097656
14,3.443190097808838,3.777475357055664,11.332792282104492
15,3.8432576656341553,16.52168083190918,16.435209274291992
16,4.488367080688477,5.016659259796143,13.41115951538086
17,2.9917654991149902,4.046978950500488,3.597119092941284
18,3.9223251342773438,2.987776756286621,3.029808521270752
19,6.864885330200195,3.013770818710327,5.442384719848633
20,6.734376907348633,2.9848036766052246,4.410404682159424
21,8.226859092712402,10.71532917022705,11.403532981872559
22,5.126729965209961,9.709613800048828,3.0791571140289307
23,15.323725700378418,3.2888431549072266,5.411612033843994
24,4.197688102722168,3.3489580154418945,2.9813544750213623
25,5.0807600021362305,4.408006191253662,3.310905694961548
26,7.304203033447266,4.300518989562988,3.7878904342651367
27,6.633502006530762,13.09985637664795,4.629741668701172
28,7.57411527633667,4.141485214233398,3.4622931480407715
29,5.70836877822876,3.9001243114471436,13.337684631347656
30,12.763189315795898,15.409431457519531,6.0418243408203125
31,3.5179595947265625,3.3926961421966553,4.345330715179443
32,11.07675838470459,7.871415615081787,6.974548816680908
33,15.900703430175781,10.862919807434082,3.2581868171691895
34,4.852469444274902,11.863171577453613,6.916215896606445
35,5.864217758178711,5.467073440551758,4.649143218994141
36,6.987112045288086,7.7811713218688965,9.90215015411377
37,3.4110891819000244,6.107154369354248,3.096041679382324
38,5.122289657592773,6.348561763763428,12.129700660705566
39,4.362491607666016,7.8481903076171875,3.318727731704712
40,7.142238616943359,4.4118428230285645,5.187398910522461
41,3.754539728164673,4.6216535568237305,5.760128498077393
42,4.804178237915039,3.260176181793213,6.249890327453613
43,10.042852401733398,11.297085762023926,12.271538734436035
44,15.530121803283691,3.0391530990600586,5.286614418029785
45,13.568062782287598,8.872486114501953,6.444364547729492
46,3.2908387184143066,3.0028927326202393,10.297074317932129
47,3.173739433288574,8.164721488952637,2.980790853500366
48,4.689205646514893,5.222458839416504,4.382145881652832
49,9.134451866149902,10.32678508758545,4.253864288330078
50,5.644133567810059,5.729015827178955,3.187145709991455
