Test #,4,5,6
1,2.4381909370422363,2.439072608947754,2.630850076675415
2,2.470914840698242,2.6210851669311523,2.471231698989868
3,2.3000729084014893,2.300100803375244,2.9007692337036133
4,2.407062292098999,2.681180000305176,2.4070541858673096
5,2.235211133956909,2.2519304752349854,2.2294416427612305
6,2.4708938598632812,2.4708924293518066,2.470888137817383
7,2.5305655002593994,2.4380743503570557,2.786405324935913
8,2.2162904739379883,2.2308008670806885,2.181257724761963
9,2.470949411392212,2.4711413383483887,2.470865488052368
10,2.329890727996826,2.3142149448394775,2.3156535625457764
11,2.502772808074951,2.4380745887756348,2.4397764205932617
12,2.223214864730835,2.2166659832000732,2.220085382461548
13,2.4787845611572266,2.4545366764068604,2.341763734817505
14,2.2215635776519775,2.2374651432037354,2.22810697555542
15,2.2277071475982666,2.2234551906585693,2.2357633113861084
16,2.470991611480713,2.4709112644195557,2.568338632583618
17,2.4709243774414062,2.470888137817383,2.4708571434020996
18,2.757561445236206,2.4070799350738525,2.407086133956909
19,2.449012517929077,2.8254988193511963,2.698213815689087
20,2.4071152210235596,2.407026767730713,2.5758683681488037
21,2.4846901893615723,2.45583176612854,2.4627058506011963
22,2.4571421146392822,2.458247661590576,2.4552836418151855
23,2.1773626804351807,2.189970016479492,2.1796975135803223
24,2.472306728363037,2.4708590507507324,2.470845937728882
25,2.3166465759277344,2.3120837211608887,2.331721305847168
26,2.4714555740356445,2.5377159118652344,2.6775450706481934
27,2.4709513187408447,2.552525520324707,2.6849024295806885
28,2.4709506034851074,2.470930576324463,2.623735189437866
29,2.5033957958221436,2.538468360900879,2.805114507675171
30,2.3270349502563477,2.332369327545166,2.3134965896606445
31,2.1817970275878906,2.178039789199829,2.187262773513794
32,2.3499789237976074,2.5094947814941406,2.659675359725952
33,2.455688953399658,2.456935167312622,2.4121809005737305
34,2.470949172973633,2.5394020080566406,2.4708070755004883
35,2.230573892593384,2.219425678253174,2.2323293685913086
36,2.3284451961517334,2.3946573734283447,2.3801732063293457
37,2.3195295333862305,2.328575611114502,2.327732801437378
38,2.3145790100097656,2.316195487976074,2.322497844696045
39,2.4558372497558594,2.46042537689209,2.4637229442596436
40,2.320209264755249,2.3260364532470703,2.258345127105713
41,2.2780866622924805,2.2779746055603027,2.8081204891204834
42,2.407696485519409,2.4070229530334473,2.621863842010498
43,2.3263323307037354,2.5075128078460693,2.536263942718506
44,2.4709978103637695,2.470888137817383,2.6440982818603516
45,2.3499884605407715,2.4568698406219482,2.3582518100738525
46,2.3776464462280273,2.377603054046631,3.0616676807403564
47,2.3499631881713867,2.3499159812927246,2.349942207336426
48,2.180543899536133,2.179307699203491,2.1789391040802
49,2.332336187362671,2.321345806121826,2.328540325164795
50,2.6579835414886475,2.5966978073120117,2.524695873260498
