Test #,4,5,6
1,46.666666666666664,46.666666666666664,53.333333333333336
2,53.333333333333336,40.0,53.333333333333336
3,60.0,66.66666666666667,60.0
4,53.333333333333336,46.666666666666664,60.0
5,40.0,60.0,46.666666666666664
6,53.333333333333336,73.33333333333333,60.0
7,53.333333333333336,66.66666666666667,66.66666666666667
8,46.666666666666664,66.66666666666667,60.0
9,53.333333333333336,60.0,66.66666666666667
10,46.666666666666664,53.333333333333336,60.0
11,40.0,66.66666666666667,73.33333333333333
12,40.0,53.333333333333336,53.333333333333336
13,60.0,66.66666666666667,60.0
14,60.0,53.333333333333336,66.66666666666667
15,60.0,66.66666666666667,53.333333333333336
16,40.0,66.66666666666667,73.33333333333333
17,46.666666666666664,53.333333333333336,73.33333333333333
18,53.333333333333336,66.66666666666667,73.33333333333333
19,53.333333333333336,66.66666666666667,66.66666666666667
20,53.333333333333336,60.0,66.66666666666667
21,46.666666666666664,66.66666666666667,73.33333333333333
22,46.666666666666664,60.0,40.0
23,53.333333333333336,60.0,60.0
24,53.333333333333336,53.333333333333336,60.0
25,60.0,60.0,53.333333333333336
26,66.66666666666667,46.666666666666664,66.66666666666667
27,40.0,60.0,86.66666666666667
28,60.0,60.0,46.666666666666664
29,46.666666666666664,60.0,60.0
30,40.0,60.0,46.666666666666664
31,46.666666666666664,60.0,60.0
32,60.0,73.33333333333333,66.66666666666667
33,53.333333333333336,66.66666666666667,60.0
34,53.333333333333336,66.66666666666667,53.333333333333336
35,60.0,73.33333333333333,60.0
36,33.333333333333336,53.333333333333336,66.66666666666667
37,46.666666666666664,40.0,53.333333333333336
38,40.0,73.33333333333333,60.0
39,46.666666666666664,53.333333333333336,60.0
40,46.666666666666664,46.666666666666664,53.333333333333336
41,40.0,60.0,60.0
42,46.666666666666664,46.666666666666664,53.333333333333336
43,53.333333333333336,60.0,60.0
44,53.333333333333336,60.0,66.66666666666667
45,46.666666666666664,53.333333333333336,53.333333333333336
46,40.0,60.0,53.333333333333336
47,60.0,60.0,60.0
48,53.333333333333336,53.333333333333336,66.66666666666667
49,40.0,66.66666666666667,60.0
50,40.0,46.666666666666664,80.0
