Test #,4,5,6
1,3.405648946762085,3.8838324546813965,3.72573184967041
2,3.4309942722320557,3.5875582695007324,3.774393081665039
3,3.73899245262146,3.959333896636963,4.01569938659668
4,3.326695442199707,3.655876398086548,3.811624765396118
5,3.4173643589019775,3.772655725479126,3.8810741901397705
6,3.926032066345215,3.897585391998291,3.80507755279541
7,3.705479383468628,3.9233508110046387,3.4630138874053955
8,3.8354599475860596,3.720327377319336,3.7269299030303955
9,3.6988134384155273,4.006054878234863,3.7484793663024902
10,3.9276556968688965,3.8079946041107178,3.8076443672180176
11,3.8313097953796387,3.8814175128936768,3.8673977851867676
12,3.922217845916748,3.953702449798584,3.838789939880371
13,3.2721762657165527,3.775965452194214,4.448358535766602
14,4.0440826416015625,3.8311119079589844,3.6243104934692383
15,4.119816780090332,3.603224277496338,3.9711754322052
16,3.1908676624298096,3.633770704269409,4.034458637237549
17,3.735564708709717,3.527894973754883,3.7897849082946777
18,3.6437735557556152,3.7000138759613037,3.761107921600342
19,3.8867175579071045,3.8949062824249268,4.021219253540039
20,3.5664684772491455,3.7507245540618896,3.775008201599121
21,3.608276844024658,3.6607067584991455,3.7789711952209473
22,3.2703921794891357,3.901179552078247,3.5651981830596924
23,3.618607759475708,3.967726469039917,4.057446479797363
24,3.5929999351501465,3.7585010528564453,3.9312684535980225
25,3.5429868698120117,3.682297945022583,3.4611430168151855
26,3.539743185043335,3.5240907669067383,4.004904270172119
27,3.7696585655212402,3.7138514518737793,3.9707729816436768
28,3.5639729499816895,3.7822203636169434,3.9109714031219482
29,3.4879250526428223,3.532167673110962,3.8662712574005127
30,3.267808675765991,3.5939536094665527,3.1959822177886963
31,3.259589433670044,3.804536819458008,3.964513063430786
32,3.706803321838379,3.767221689224243,3.504913568496704
33,3.8955094814300537,3.802804470062256,3.6905219554901123
34,3.5818817615509033,3.696157693862915,3.5778088569641113
35,3.675140857696533,3.7534165382385254,3.7733521461486816
36,3.725165367126465,3.975132703781128,4.110556602478027
37,3.8763434886932373,3.874180793762207,3.9268667697906494
38,3.9206182956695557,3.6384432315826416,3.6391043663024902
39,3.888119697570801,3.911463975906372,3.822917938232422
40,3.8280794620513916,3.409031629562378,3.5332818031311035
41,3.5533177852630615,3.9654059410095215,3.365135908126831
42,3.389364242553711,4.109082221984863,4.147085666656494
43,3.6784017086029053,3.814892292022705,3.608131170272827
44,3.560152292251587,3.703568935394287,3.724519968032837
45,3.406946897506714,3.6490626335144043,3.7479143142700195
46,3.9959428310394287,3.6722910404205322,3.890949249267578
47,4.012237548828125,3.5993871688842773,3.5425844192504883
48,3.7502079010009766,3.7887814044952393,3.866173028945923
49,3.404228925704956,3.8769161701202393,3.8834102153778076
50,3.358844518661499,3.6077566146850586,3.8429946899414062
