,Utility Input Phase C,Utility Input Phase B,Utility Input Phase A,Gen 2 Phase C,Gen 2 Phase B,Gen 2 Phase A,Gen 3 Phase C,Gen 3 Phase B,Gen 3 Phase A,Gen 1 Phase C,Gen 1 Phase B,Gen 1 Phase A,Mission System 1 DC Amps,Mission System 2  DC Amps,Empty- CRIO1_Slot_1_Channel_14,Empty- CRIO1_Slot_1_Channel_15,Utility Input Phase A ,Utility Input Phase B ,Utility Input Phase C,Gen 3 Phase A ,Gen 3 Phase B ,Gen 3 Phase C,Gen 2 Phase A ,Gen 2 Phase B ,Gen 2 Phase C,MSB1 Phase A,MSB1 Phase B ,MSB1 Phase C ,Utility Input Neutral,Utility Input Ground,Propulsion System 1 VFD  Phase A ,Propulsion System 2 VFD Phase A,Fuel System 2  LP 1,Fuel System 1  LP 1 ,Empty- CRIO1_Slot_3_Channel_2,Empty- CRIO1_Slot_3_Channel_3,Cooling System 1 P 1,Cooling System 2 P 1,Cooling System 1 P 2,Cooling System 2 P 2,Fuel System 2  Injector Pump ,Fuel System 2  Service Pump ,Cooling System 2 Service Pump ,Fuel System 1  Injector Pump ,Fuel System 1  Service Pump ,Cooling System 1 Service Pump ,Cooling System 1 Heater,Cooling System 2 Heater,Energy Storage  DC Current ,Cooling System 1 Heater Input Temperature ,Propulsion System 1 Speed,Propulsion System 2 Speed ,Energy Storage Battery Temperature,Fuel System 1 Injection command ,Fuel System 2  Injection command ,Energy Storage Battery Bank Voltage,Cooling System 2  Heater Output Temperature,Cooling System 2 Heater Input Temperature ,Cooling System 1 Heater Output Temperature,Cooling System  Ocean Tank Temperature,Cooling System  Used H20 Tank,Empty- CRIO1_Slot_5_Channel_21,Empty- CRIO1_Slot_5_Channel_22,Empty- CRIO1_Slot_5_Channel_23,Fuel System 1 High Pressure Rail,Fuel System 2  High Pressure Rail,Propulsion System 1 DC Load Current ,Mission System 1  Voltage DC,Propulsion System 2 Voltage DC,Propulsion System 2 DC load Current ,Propulsion System 1 Voltage DC ,Mission System 2  Voltage DC,SSB2 Voltage Waveform Phase C ,Fuel System 1  Injector Pump Current Waveform ,Fuel System 2  Injector Pump Current Waveform ,Cooling System 2 Service Pump Current Waveform,Cooling System 1 Service Pump Current Waveform,Energy Storage Current Waveform Phase A ,Gen 3 Current Waveform Phase B,Gen 3 Current Waveform Phase C,Energy Storage Current Waveform Phase B ,Energy Storage  Current Waveform Phase C ,Gen 3  Current Waveform Phase A ,MSB1 Voltage Waveform Phase A,Fuel System 1  Service Pump Current Waveform,Fuel System 2  Service Pump Current Waveform,MSB2 Voltage Waveform Phase B ,MSB1 Voltage Waveform Phase B,SSB1 Voltage Waveform Phase A,SSB2 Voltage Waveform Phase A,SSB2 Voltage Waveform Phase B,MSB2 Voltage Waveform Phase A,MSB2  Voltage Waveform Phase C,MSB1  Voltage Waveform Phase C,SSB1  Voltage Waveform Phase C ,SSB1  Voltage Waveform Phase B,Mission System 1  Phase A Amps,Mission System 2 Phase A Amps,MSB2  Voltage Phase A,MSB2  Voltage Phase B,MSB2  Voltage Phase C ,Energy Storage  Phase A Amps,Energy Storage  Phase B Amps ,Energy Storage  Phase C Amps ,Gen 1  Phase A Voltage ,Gen 1 Phase B Voltage ,Gen 1 Phase C Voltage ,Empty- CRIO2_Slot_3_Channel_11,Empty- CRIO2_Slot_3_Channel_12,Empty- CRIO2_Slot_3_Channel_13,Empty- CRIO2_Slot_3_Channel_14,Empty- CRIO2_Slot_3_Channel_15,Propulsion System  Field Power Supply,Cooling System 1 Service Pump ,Fuel System 1  Injector Pump ,Fuel System 2  Service Pump ,Cooling System 2  Service Pump ,Empty- CRIO1_Slot_6_Channel_6,Electrical System SSB 1 to SSB 2 tie ,Propulsion System 2  VFD Power ,Electrical System Shore Tie,Cooling System 2 Heater ,Fuel System 1 Service Pump ,Cooling System 1  Heater ,Electrical System S2 C5 - Not in use ,Fuel System 2  Injector Pump ,Electrical System Main Input ,Cooling System 1  Leak Valve,Cooling System 2  Leak Valve,Fuel System 1 Leak Valve,Empty -  CRIO1_Slot_8_Channel_3,Fuel System  Cross Tie ,Cooling System  Cross Tie ,Empty -  CRIO1_Slot_8_Channel_6,Fuel System 2  Leak Valve,Mission System 1 Power Supply,Cooling System 1  Heater Enable,Cooling System 2  Heater Enable,Fuel System 1  Injection Control ,Mission System 2  Power Supply - Current Control,Fuel System 2  Rail Pressure Control ,Fuel System 1  Low Pressure Clog ,Fuel System 1  Rail Pressure Control ,Fuel System 2  Low Pressure Clog ,Cooling System 2  Low Pressure Clog ,Cooling System 1 Low Pressure Clog ,Fuel System 1  High Pressure Clog ,Fuel System 2  High Pressure Clog ,Cooling System 1 Heater Control ,Cooling System 2  Heater Control ,Fuel System 2  Injection Control ,Cooling System 1  Leak Valve,Cooling System 2  Leak Valve,Fuel System 1 Leak Valve,Empty -  CRIO1_Slot_8_Channel_3,Fuel System  Cross Tie ,Cooling System  Cross Tie ,Empty -  CRIO1_Slot_8_Channel_6,Fuel System 2  Leak Valve,Gen 1 start/stop,Gen 2 start/stop,Gen 3 start/stop,Propulsion System 1  Enable Forward,Propulsion System 1  Enable Reverse,Propulsion System 2  Enable Forward,Propulsion System 2  Enable Reverse,Empty CRIO2_Slot_5_Channel_7,Electrical System Relay - MSB1 to SSB1 ,Energy Storage MSB1 to Energy Storage ,Electrical System Relay - MSB2 to SSB2 ,Gen 1 MSB1 to Gen1,Electrical System Relay - MSB1 to MSB2,Propulsion Sytem 1  MSB1 to Prop1 ,Gen 3  MSB2 to Gen3,Gen 2 MSB2 to Gen2,Mission System 2  Power Supply Voltage Control,Empty- CRIO2_Slot_8_Channel_1,Gen 2 Voltage Regulator Gen2,Gen 1 Voltage Regulator Gen1,Gen 3  Voltage Regulator Gen3,"Propulsion System 1  Field Control, Prop1","Propulsion System 2 Field Control, Prop1",Gen 1  PID ERROR - DVFD1,Gen 2  PID ERROR - DVFD2,Gen 3  PID ERROR - DVFD3,Mission System 2 Current Control (Command) ,Propulsion System 1  Speed Control,Propulsion System 2  Speed Control,Empty- CRIO2_Slot_8_Channel_13,Mission System 1 Current Command ,Mission System 2  Current Command,Cooling System 1 Flow,Fuel System 2  Injector Flow,Cooling System 2 Flow,Fuel System 1  Injector Flow,Fuel System 2  Service Flow,Fuel System 1  Service Flow,Fuel System 1  HP Relief Flow,Fuel System 2  HP Relief Flow
0,20.2560546875,20.29544921875,20.169804687499997,0.09982031250000002,0.0942421874999999,0.10220507812499979,7.846353515625,6.8198085937499995,6.9215156250000005,7.6153125,8.672841796875002,7.213107421875,-0.0918164062499999,0.2653515624999999,-0.25,-0.2500001953125,205.565625,206.4891796875,206.39501953125,208.04103515625002,204.37587890625,208.7511328125,0.40669921875000015,0.46089843750000004,0.39052734374999976,202.53544921875,204.29015625000002,203.93619140625,0.07498046874999731,0.03400585937499997,0.46974218749999996,0.506130859375,3.1484667968749998,2.922572265625,-0.24999863281249998,-0.24999882812500002,5.43743359375,5.498716796875,0.24301171874999997,0.133421875,4.590222656250001,2.437091796875,5.18004296875,4.5584257812499995,2.31630078125,5.262703125,2.3247421875,2.24934765625,-0.3595314371257485,28.814558182246614,20.014319161676646,20.016541616766464,44.93805560924852,2.3452766467065866,2.3449786926147707,1.0401256802432879,31.429838435018066,29.019854959146453,31.3911973518716,25.088673989999094,24.491289760756263,0.0011308882235528943,-0.18243917165668663,-0.190550998003992,147.60422904191614,150.66397954091815,-0.6412854291417166,104.20220309381237,17.09113358283433,0.315872754491018,21.663743612774454,102.66670159680639,44.72202306514397,1.4360263329579332,1.4603905321274677,1.5897536823440066,1.6633216839757272,2.520580144507855,2.266267296997147,2.5761346188039016,3.174231017056655,2.405455731024024,2.2086357148090157,43.05063197943598,0.7135667311727684,0.7602969468357295,43.71955611277164,43.00719031206749,42.22993691063939,43.18352192343364,42.991648644540106,44.8797273984524,43.92991736570272,43.457517305743714,42.295001422172234,43.589754427669696,0.625,1.25,203.12500000000003,203.12500000000003,203.12500000000003,9.375,6.25,9.375,203.12500000000003,203.12500000000003,203.12500000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1000.0,10000.0,8000.0,8000.0,8053.165829145729,5000.0,7800.0,0.0,76.0,0.0,0.9623749999999998,7.325000000000003,0.0,0.0,23.98994974874372,23.55778894472362,81.00562814070352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,0.0,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.0,0.0,0.0,0.0,-98.49999999999974,6151.4999999999945,741.0326633165827,33.581306532663305,0.0,58.02773869346734,58.01386934673367,,,,,,,,2.0919116766467067,6.814020459081838,1.5705853293413172,6.34813373253493,11.021983532934131,11.3735499001996,5.536912175648703,6.316591317365269
0,19.82515625,19.994296875,19.742812499999996,0.09965624999999997,0.058013671874999506,0.0577382812500004,7.91595703125,6.711246093750003,6.787218749999999,7.284146484375,8.481767578124998,6.8827968749999995,-0.0837597656249999,0.2756933593750002,-0.25,-0.25,205.82062499999998,206.62265625,206.6237109375,208.69435546875002,204.60533203125001,209.3919140625,0.3859570312499998,0.43980468750000024,0.3776953124999999,202.65884765625,204.903984375,204.23150390625,0.07365234374999804,0.03398046874999998,0.050115234375000074,0.5129453125,2.775578125,2.6682812499999997,-0.24999902343750002,-0.2500001953125,4.649109375,4.3400703125,2.148228515625,1.933642578125,4.6237578125,2.4897832031250005,4.887685546875,4.589892578125,2.363494140625,4.981982421875,2.217845703125,2.3077265625,-0.3178175074183976,22.91915113611386,20.011900890207716,20.008754302670624,45.029059938886526,2.3250734915924824,2.327000049455984,1.039918642573205,23.59956301660753,22.503887005529112,23.916800014904542,20.55800978091171,20.640617217551377,0.0012017309594460931,-0.18492744807121664,-0.18449055390702274,147.66239119683482,151.17953511374876,-0.5011533135509396,104.24607072205738,14.728789366963403,-0.1493387734915925,15.434553808110783,102.73556874381799,44.75527062471513,1.4441235944562512,1.4717528807189002,1.5041535843147116,1.5740292593194805,2.4119093943666363,2.2336064900158363,2.5987013781949093,2.984420623307766,2.273717978037785,2.144437069397102,43.00430077509111,0.7257579519132661,0.7767652247032659,43.7332002698072,42.962134725900185,42.21814164246972,43.367883059714565,42.985058085830445,44.99559775805571,43.920236538687,43.49354712872463,42.44300743546998,43.61237559138615,0.625,1.25,203.12500000000006,203.12500000000006,203.12500000000006,9.375,6.25,6.25,203.12500000000006,203.12500000000006,203.12500000000006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1000.0,10000.0,8000.0,8000.0,8046.796019900497,5000.0,7800.0,1502.0,76.0,0.18775000000000003,0.14024999999999999,0.1,0.1,1.0,23.9865671641791,23.55223880597015,81.0010945273632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,0.0,0.95,0.95,0.95,0.0,0.0,0.0,0.0,-98.49999999999974,6151.4999999999945,740.970149253731,33.57880597014925,0.0,58.02746268656717,58.01373134328358,,,,,,,,6.95918447082097,6.854052917903067,7.176147378832839,6.34741196834817,10.709344708209693,11.148634025717111,5.577486152324431,6.270070722057368
0,19.99521484375,20.26564453125,19.862978515625,0.09977343750000002,0.05865234374999948,0.05632031250000043,7.906874999999999,6.710337890625001,6.78628125,7.495406249999999,8.689376953124999,7.097162109374999,-0.08210937499999989,0.2755468750000002,-0.2500001953125,-0.2499998046875,205.75125000000003,206.65751953125,206.65792968749997,208.57388671875,204.51474609375,209.32927734375002,0.38191406249999954,0.43423828124999986,0.3655664062499998,202.5160546875,204.6139453125,204.1683984375,0.0739257812499979,0.034410156249999956,0.48234960937500004,0.5186523437499999,2.6565449218750006,2.59384765625,-0.25,-0.25,4.6425019531250005,4.365921875,2.08999609375,1.8599101562500002,4.617478515625001,2.4796523437499998,4.88123046875,4.579798828125,2.349591796875,4.954564453125,2.28975390625,2.3042832031250002,-0.3649670164917541,23.512095702148926,20.005686056971516,20.00135442278861,45.03289483486279,2.3409372313843075,2.3440937531234383,1.0407842305262471,24.169769478896917,23.13874114741191,24.521906279736843,21.133797484532995,22.128769955300125,0.0011579210394802601,-0.17821559220389804,-0.1783775112443778,147.57153923038481,151.05230384807595,-0.6007656171914043,104.25039230384807,16.24443908045977,0.34936881559220395,21.457067816091957,102.70144177911045,44.762365880155116,1.442690399241347,1.4692391923950898,1.502274219471857,1.5629206937553046,2.48557966184326,2.2387767623247887,2.597371826989927,3.0582291975685076,2.3583829191371333,2.1533993595917926,43.034536538702945,0.7239063985791907,0.7737114472719151,43.74198406001832,43.003043236683894,42.201532926862214,43.371732248139125,43.007114303980444,44.944861032322244,43.927311109310224,43.53795504876436,42.456644934180176,43.614630523894355,0.625,1.25,203.12500000000003,203.12500000000003,203.22265625,9.375,6.25,6.73828125,203.12500000000003,203.12500000000003,203.12500000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1000.0,10000.0,8000.0,8000.0,8043.587939698493,5000.0,7800.0,1664.0,76.0,0.208,0.23100000000000004,1.177,0.09999999999999999,1.0,23.98994974874372,23.55778894472362,81.00170854271357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,0.0,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.0,0.0,0.0,0.0,-98.49999999999974,6151.4999999999945,741.0326633165827,33.581306532663305,0.0,58.02773869346734,58.01386934673367,,,,,,,,6.8672073963018505,6.855816591704149,7.064672663668166,6.325809595202399,10.653825587206397,11.106629685157422,5.573624187906047,6.37315592203898
0,20.13681640625,20.21474609375,19.984794921875,0.09993750000000005,0.058101562499999496,0.056349609375000345,7.914123046874998,6.719003906250002,6.792498046875001,7.500591796875,8.688550781249997,7.103326171875,-0.08452148437499993,0.27656250000000027,-0.2500001953125,-0.2499998046875,205.57042968750002,206.48701171875,206.42712890625003,208.55982421875,204.52113281249999,209.3129296875,0.3795117187499996,0.42796874999999995,0.3704296875,202.46630859375,204.52986328125,204.12638671875,0.07419921874999773,0.033755859374999996,0.48241601562499986,0.519392578125,2.53457421875,2.5168867187500004,-0.24999902343749997,-0.2499994140625,4.6681640625,4.414669921874999,1.9805917968749998,1.7482890625000003,4.621607421875,2.478279296875,4.887078125,4.580222656249999,2.34852734375,4.957697265625,2.289701171875,2.304326171875,-0.35164585414585414,24.088137896825394,20.01244345654346,20.005913886113888,45.04563716434664,2.3492236263736266,2.3497856643356645,1.0408254834787862,24.744942470117294,23.726839383637948,25.11126678116404,21.819548368008295,22.401747606560104,0.0011776223776223777,-0.19214045954045955,-0.19743036963036964,147.4682017982018,150.81733016983014,-0.6094880119880121,104.22881868131869,15.686828321678322,0.34701398601398603,20.738236063936064,102.6752897102897,44.77279355409048,1.4428147453265172,1.469971408033935,1.5040221444208137,1.563955135562706,2.485958642932342,2.241437525387719,2.5989488371139036,3.05831382048263,2.3592170014485743,2.1547037692832713,43.039354974716055,0.7235179641722485,0.7734035634437499,43.75812955485745,43.002821038826625,42.19911841212486,43.37215598660351,43.003223855204325,44.96836898298002,43.938845270310715,43.49169631511735,42.43409992918271,43.62495411706941,0.625,1.25,203.12500000000003,203.12500000000003,203.3203125,9.375,6.25,7.28515625,203.12500000000003,203.12500000000003,203.12500000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1000.0,10000.0,8000.0,8000.0,8049.266331658291,5000.0,7800.0,1849.0,76.0,0.23112499999999994,0.340375,2.085000000000001,0.09999999999999999,1.0,23.876633165829148,23.371859296482413,81.00341708542713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,0.0,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.0,0.0,0.0,0.0,-98.49999999999974,6151.4999999999945,738.938442211055,33.4975376884422,0.0,58.018492462311556,58.00924623115578,,,,,,,,6.677723776223776,6.837088911088912,6.817786713286715,6.334340659340659,10.515564435564436,11.035516983016983,5.563118381618381,6.370317682317682
0,19.954746093749996,20.161123046874998,19.95134765625,0.0997734375,0.058119140624999455,0.056367187500000394,7.822634765625,6.758027343750001,6.729673828125,7.5585234375,8.6126015625,7.031654296875,-0.08468749999999985,0.2761718750000003,-0.25,-0.2499998046875,205.29615234374995,206.23359375,206.22433593750003,208.06435546875,204.3488671875,209.09337890625002,0.3798046874999997,0.4344140625,0.37248046874999996,202.7087109375,204.4203515625,204.29443359374997,0.07441406249999763,0.03340820312499998,0.45901953125000006,0.5202246093749999,0.44906640625000005,0.37634375000000003,-0.2499994140625,-0.24999960937500001,4.721423828125,4.46513671875,1.8221269531250002,1.649791015625,4.705333984375,2.2948125,4.891457031250001,4.702380859374999,2.1332421875,4.9740703125,2.2882265625,2.27799609375,-0.3233110334498252,24.670824950074888,20.010749775336993,20.001102745881173,45.044392056146535,2.3112238642036944,2.3143207189216173,1.04081242523008,25.444109625771134,24.3423697403535,25.754798158925993,22.629186401582295,22.58835608392966,0.0011582626060908639,-0.1981822765851223,-0.19086684972541187,149.078222666001,150.76340738891665,-0.6178806789815277,104.24000998502247,15.886910683974039,0.3414343484772841,21.218479480778832,102.67906889665502,44.773414860613876,1.4772463571041052,1.4939866748126123,1.5030744911790137,1.5682891005044612,2.510410616170325,2.257140584651195,2.5667303194321756,3.0288043122193016,2.3396786233030653,2.1366169799167203,43.03760440518508,0.6565656484042842,0.7155355006193772,43.68251633909035,43.08567144272883,42.222316239194015,43.2832919393821,42.9410664543737,44.90638240171784,43.94889078511852,43.48668190006447,42.426624388161386,43.701066814551396,0.625,1.25,203.12500000000003,203.12500000000003,203.12500000000003,9.375,6.25,9.375,203.12500000000003,203.12500000000003,203.12500000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1000.0,10000.0,8000.0,8000.0,8040.899497487437,5000.0,7800.0,2201.0,76.0,0.275125,0.5011250000000002,3.0930000000000004,0.09999999999999999,1.0,23.98994974874372,23.55778894472362,81.00311557788945,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,0.0,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.0,0.0,0.0,0.0,-98.49999999999974,6151.4999999999945,741.0326633165827,33.581306532663305,0.0,58.02773869346734,58.01386934673367,,,,,,,,6.385269595606589,6.82017174238642,6.594493759360959,6.372374937593609,7.7575791313030455,8.176594108836746,5.577984023964055,6.349108337493759
0,20.236337890625,20.2916796875,20.029873046875,0.09976171875000002,0.05813085937499947,0.05784375000000038,7.909212890625,6.8029511718750015,6.788660156250001,7.596087890625,8.680681640625,7.078652343750001,-0.08643554687499992,0.27338867187500016,-0.25,-0.25,205.33458984374997,206.23523437499998,206.15994140624997,208.24019531250002,204.47513671874998,209.24501953125,0.3949218749999996,0.4546874999999998,0.3827343749999999,202.576171875,204.36158203125,204.2194921875,0.07468749999999746,0.03379296875000003,0.46457812500000006,0.5232421875,0.2980234375,0.22611132812499996,-0.24999960937500001,-0.2499998046875,4.760958984375,4.562416015625,1.6949042968749999,1.4738984375000002,4.703199218749999,2.381298828125,4.91791796875,4.695962890625,2.21135546875,4.98937109375,2.280919921875,2.292951171875,-0.33065069169960476,25.25390905659859,20.017099505928854,20.014149011857707,45.037886600491895,2.323969318181818,2.3254492588932805,1.0405215713326879,26.084725676497413,24.95149201666335,26.32528419919866,23.05770788861192,22.843344305830037,0.0011195652173913047,-0.179098814229249,-0.17965528656126484,148.19715415019763,149.6568206521739,-0.6207564229249012,104.20040760869566,16.59310568181818,0.3390830039525692,21.65463181818182,102.65025938735178,44.78590756842836,1.4751628255385856,1.4930790927422843,1.5118026378828264,1.5731273102988064,2.5232728460566665,2.2730368270305044,2.5980862630676627,3.059085438436898,2.355794337142607,2.155963672445407,43.01847827058424,0.6810903041538207,0.7426148616419471,43.718640827843345,43.05733113786402,42.17482738805919,43.31524305517222,42.94886280892845,44.921112150313945,43.97020712381427,43.481178161599374,42.40762862500848,43.67753912914102,0.6287878787878788,1.25,203.12500000000006,203.12500000000006,203.17234848484853,9.375,6.306818181818182,9.375,203.12500000000006,203.12500000000006,203.12500000000006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1000.0,10000.0,8000.0,8000.0,8050.527638190954,5000.0,7800.0,2788.0,76.0,0.34850000000000003,0.6683749999999999,4.256999999999999,0.349,3.4899999999999998,24.103266331658286,23.743718592964825,81.00507537688442,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,0.0,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.0,0.0,0.0,0.0,-98.49999999999974,6151.4999999999945,743.1268844221103,33.66507537688441,0.0,58.03698492462312,58.018492462311556,,,,,,,,6.140350296442688,6.778177371541503,6.234049407114624,6.355241600790514,7.36712747035573,7.789884881422926,5.566870553359683,6.3255785573122525
0,20.269550781249997,20.428203125,20.270644531250003,0.09975,0.0591445312499995,0.059267578125000366,8.019427734374997,6.850441406249999,6.853810546875001,7.643935546875001,8.758576171875,7.137234375,-0.0866210937499999,0.27237304687500014,-0.25,-0.25,205.53070312500003,206.43421875000004,206.37556640625,208.31050781250002,204.4059375,209.22041015625,0.39292968749999996,0.4412109375000002,0.36972656249999974,202.43947265625,204.29015625,204.14455078125002,0.07492187499999733,0.034455078125000003,0.470181640625,0.525841796875,0.16008593749999997,0.08865820312500002,-0.25000058593749996,-0.25,4.839171875,4.68854296875,1.491951171875,1.240412109375,4.697435546875,2.483220703125,4.949531250000001,4.690748046874999,2.29654296875,5.0159296875,2.27287890625,2.30525390625,-0.32507988017973044,25.881338637876517,20.010844732900647,20.002208986520216,45.021518371481235,2.3439544183724417,2.340655366949576,1.0404437212106377,26.595713785964403,25.549286580919986,27.0465391091445,23.48909305031999,23.24779943972929,0.0011206689965052425,-0.1953798302546181,-0.18909296055916128,146.80299301048427,147.84761857214178,-0.6260239640539191,104.22673240139791,15.896997154268595,0.330218671992012,21.42754408387419,102.67706190713928,44.7923194175511,1.4729993289276828,1.4913287736549192,1.5210263445753,1.5820407931181864,2.530543099870119,2.2846581852354357,2.6307556083101824,3.081774313306438,2.368247788848938,2.173218742250643,42.99714389920495,0.7075475447137364,0.7751048707896173,43.7127675467838,43.019726341734696,42.135165554956544,43.32273779484774,42.92646178449944,44.962814333245085,43.951328257002295,43.4831010491864,42.3978978523951,43.64232760518181,0.625,1.25,203.12500000000003,203.12500000000003,203.173828125,9.375,6.25,9.375,203.12500000000003,203.12500000000003,203.12500000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1000.0,10000.0,8000.0,8000.0,8065.869346733668,5000.0,7800.0,3979.0,76.0,0.49737499999999996,0.7703749999999999,5.227000000000001,1.2620000000000002,12.619999999999997,24.103266331658286,23.743718592964825,81.00879396984924,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,0.0,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.0,0.0,0.0,0.0,-98.49999999999974,6151.4999999999945,743.1268844221103,33.66507537688441,0.0,58.03698492462312,58.018492462311556,,,,,,,,5.728037943085372,6.760848227658514,5.580403394907638,6.3245661507738395,6.892226160758862,7.275762356465302,5.311070394408388,6.259406390414378
0,20.50693359375,20.674814453125002,20.38677734375,0.09969140624999999,0.06363867187499955,0.06805078125000025,8.128916015625,6.904500000000001,6.9376816406250015,7.707791015625001,8.8694296875,7.225183593750001,-0.08674804687499989,0.269150390625,-0.25,-0.25,205.47855468749998,206.36173828125,206.36513671875,208.38404296874995,204.4020703125,209.2564453125,0.3965624999999997,0.4725585937500002,0.38976562499999956,202.29046875,204.22259765625,204.05267578125,0.07496093749999731,0.03484375000000001,0.47680078124999997,0.5280625000000001,0.0332734375,-0.0503359375,-0.24999960937500001,-0.2499998046875,4.9548749999999995,4.8209726562499995,1.19687890625,1.007359375,4.7012734375,2.5824296875000003,4.987671874999999,4.69621484375,2.4041777343749997,5.062365234375,2.26308984375,2.31865234375,-0.3361198801198801,26.53177315046065,20.012965234765232,20.009137762237764,45.00751757514463,2.3219968531468536,2.310358341658342,1.0401927435771783,27.3267316459764,26.14772062469904,27.772105463030126,23.95865224670799,23.588090770340767,0.0011448051948051952,-0.19936303696303698,-0.2009272727272727,144.423026973027,145.71862137862138,-0.6315074925074925,104.21780969030969,16.06782757242757,0.32599000999001,21.00629865134865,102.65826423576425,44.78308404269801,1.4740507229798954,1.492058205640346,1.5327184320708276,1.596588342644816,2.5594046516338116,2.3050987299471,2.668556831189538,3.181695851296891,2.39642517042537,2.196831617422543,42.96956789799768,0.7413580717235346,0.8065303923765215,43.72291344559225,43.00367884438046,42.08497068524336,43.323294969112126,42.898558600646105,44.97674099569005,43.937392641887506,43.51091100062131,42.345673127089235,43.59955311482201,0.625,1.25,203.12500000000003,203.12500000000003,203.41796875000003,9.375,6.25,9.375,203.12500000000003,203.12500000000003,203.12500000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1000.0,10000.0,8000.0,8000.0,8092.859296482412,5000.0,7800.0,5401.0,76.0,0.6751249999999998,0.8277499999999999,6.013,2.1769999999999996,21.770000000000007,23.98994974874372,23.55778894472362,81.02743718592964,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,1000.0,1000.0,0.0,1000.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,10.0,0.0,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.0,0.0,0.0,0.0,-98.49999999999974,6151.4999999999945,741.0326633165827,33.581306532663305,0.0,58.02773869346734,58.01386934673367,,,,,,,,5.052939560439561,6.721726273726274,5.0518831168831175,6.265168831168832,6.3180014985014985,6.814442057942058,5.492138361638361,6.1731998001998
