Test #,4,5,6
1,4.575811862945557,4.588496685028076,4.657449722290039
2,4.7800092697143555,4.012668132781982,4.075621604919434
3,4.9674391746521,4.483755588531494,4.400945663452148
4,4.600250720977783,4.2198076248168945,4.406842231750488
5,4.148676872253418,4.221930503845215,4.234661102294922
6,4.4895710945129395,4.3803253173828125,4.315009117126465
7,4.463248252868652,4.258878707885742,4.273870944976807
8,4.393146991729736,4.299958229064941,4.343327522277832
9,4.5299153327941895,4.695835590362549,4.528090953826904
10,4.857802391052246,4.215851783752441,4.264438152313232
11,4.451745986938477,4.20792293548584,4.378357887268066
12,4.38734769821167,4.499118328094482,4.3815741539001465
13,4.215478897094727,4.132143974304199,4.019129276275635
14,4.959405422210693,4.419844150543213,4.459981441497803
15,4.565573692321777,4.152836799621582,4.403305530548096
16,4.76312255859375,4.5330095291137695,4.553875923156738
17,4.2053022384643555,4.68377161026001,4.467743873596191
18,4.772515773773193,4.77068567276001,4.6836256980896
19,4.7518310546875,4.673093795776367,4.756396293640137
20,4.76369047164917,4.456414222717285,4.551577091217041
21,4.409270286560059,4.371876239776611,4.081078052520752
22,4.8403167724609375,4.5946855545043945,4.5871076583862305
23,4.824947357177734,4.723509311676025,4.733137130737305
24,4.793615341186523,4.631993293762207,4.556790828704834
25,4.323271751403809,4.052093505859375,4.097508430480957
26,4.5040717124938965,4.359035491943359,4.484267711639404
27,4.28888463973999,4.692813873291016,4.381579875946045
28,4.369884490966797,4.274250030517578,4.285916805267334
29,4.786518096923828,4.173777103424072,4.195627689361572
30,4.336214065551758,3.901146173477173,4.060527801513672
31,4.544467449188232,4.272430896759033,4.27856969833374
32,5.111133098602295,4.919341087341309,4.605146408081055
33,3.551584482192993,4.390120029449463,4.236166954040527
34,4.534236907958984,4.349455833435059,4.265538692474365
35,4.192849159240723,4.163201808929443,4.2763590812683105
36,4.613863945007324,4.5457963943481445,4.420600891113281
37,4.601258754730225,4.420497894287109,4.2881550788879395
38,4.529114723205566,4.532529830932617,4.418885231018066
39,4.701391696929932,4.3586344718933105,4.428766250610352
40,4.695218086242676,4.269775867462158,4.2254862785339355
41,4.829813480377197,4.553335189819336,4.353709697723389
42,4.7250213623046875,4.410765647888184,4.291508197784424
43,5.006380558013916,4.691491603851318,4.553732395172119
44,4.899708271026611,4.356346130371094,4.35559606552124
45,4.101292610168457,4.195369720458984,4.377133846282959
46,4.751537799835205,4.806319713592529,4.96478271484375
47,4.84163236618042,4.594212055206299,4.3340301513671875
48,4.318865776062012,4.658258438110352,4.334859371185303
49,5.026712417602539,4.605114936828613,4.756565570831299
50,4.498173713684082,4.362231731414795,4.362328052520752
