Test #,4,5,6
1,40.0,40.0,40.0
2,26.666666666666668,53.333333333333336,66.66666666666667
3,26.666666666666668,40.0,46.666666666666664
4,46.666666666666664,53.333333333333336,53.333333333333336
5,40.0,46.666666666666664,46.666666666666664
6,40.0,40.0,46.666666666666664
7,33.333333333333336,40.0,40.0
8,33.333333333333336,46.666666666666664,53.333333333333336
9,26.666666666666668,33.333333333333336,40.0
10,26.666666666666668,46.666666666666664,53.333333333333336
11,40.0,53.333333333333336,53.333333333333336
12,33.333333333333336,40.0,46.666666666666664
13,46.666666666666664,40.0,53.333333333333336
14,26.666666666666668,33.333333333333336,40.0
15,33.333333333333336,40.0,46.666666666666664
16,26.666666666666668,46.666666666666664,46.666666666666664
17,20.0,20.0,40.0
18,40.0,33.333333333333336,40.0
19,20.0,33.333333333333336,40.0
20,26.666666666666668,46.666666666666664,40.0
21,40.0,46.666666666666664,66.66666666666667
22,26.666666666666668,33.333333333333336,40.0
23,33.333333333333336,40.0,40.0
24,40.0,46.666666666666664,40.0
25,40.0,46.666666666666664,60.0
26,26.666666666666668,40.0,40.0
27,40.0,33.333333333333336,40.0
28,33.333333333333336,33.333333333333336,46.666666666666664
29,40.0,53.333333333333336,53.333333333333336
30,40.0,53.333333333333336,53.333333333333336
31,33.333333333333336,40.0,53.333333333333336
32,13.333333333333334,33.333333333333336,33.333333333333336
33,40.0,40.0,53.333333333333336
34,33.333333333333336,40.0,40.0
35,40.0,40.0,46.666666666666664
36,33.333333333333336,33.333333333333336,40.0
37,26.666666666666668,40.0,53.333333333333336
38,46.666666666666664,40.0,40.0
39,26.666666666666668,40.0,40.0
40,33.333333333333336,46.666666666666664,53.333333333333336
41,33.333333333333336,46.666666666666664,60.0
42,46.666666666666664,46.666666666666664,53.333333333333336
43,33.333333333333336,46.666666666666664,53.333333333333336
44,26.666666666666668,40.0,46.666666666666664
45,33.333333333333336,46.666666666666664,46.666666666666664
46,33.333333333333336,33.333333333333336,26.666666666666668
47,26.666666666666668,33.333333333333336,40.0
48,26.666666666666668,40.0,53.333333333333336
49,26.666666666666668,46.666666666666664,33.333333333333336
50,33.333333333333336,40.0,53.333333333333336
