Fuel System 1  LP 1 ,Fuel System 2  LP 1,Fuel System 1 High Pressure Rail,Fuel System 2  High Pressure Rail,Fuel System 1  Injector Pump ,Fuel System 2  Injector Pump ,Fuel System 1  Service Pump ,Fuel System 2  Service Pump ,Fuel System 1  HP Relief Flow,Fuel System 2  HP Relief Flow,Fuel System 1  Injector Flow,Fuel System 2  Injector Flow,Fuel System 1  Service Flow,Fuel System 2  Service Flow,Cooling System 1 Delta Temp,Cooling System 2 Delta Temp,Cooling System 1 Delta Pressure,Cooling System 2 Delta Pressure,Cooling System 1 Flow,Cooling System 2 Flow,Cooling System 1 Service Pump ,Cooling System 2 Service Pump 
2.618890625,2.679474609375,148.14594655344652,152.1583991008991,4.60391015625,4.891880859375,2.3261875,2.447951171875,5.515454272863568,6.29244427786107,6.30282917082917,6.764059470264868,11.128050449550452,10.560168415792104,1.343302036338855,1.6565157578247032,2.434435546875,2.3473496093750006,6.84044105894106,7.031646853146853,4.888810546875001,5.109361328125
2.58690625,2.6423515625,148.17616824762854,151.99075636545186,4.600572265625,4.893880859375001,2.3376328125,2.448216796875,5.511762855716426,6.301343484772841,6.294718921617574,6.755238642036946,11.164454817773342,10.651191213180232,1.4330897915820842,1.669535908524736,2.603199218750001,2.523291015625,6.639255244755245,6.774305194805195,4.910294921875,5.117443359375001
2.543552734375,2.497814453125,148.26517224163757,151.98582875686466,4.60607421875,4.893134765625,2.34477734375,2.4518359375,5.512658183632734,6.282495508982035,6.282584623065402,6.790496255616576,10.827098802395213,10.378284431137724,1.4658563073866446,1.6624954358862176,2.8727949218749997,2.7424316406249996,6.269150424787606,6.450576211894052,4.94023828125,5.13016796875
2.45974609375,2.392875,147.25628371628372,150.51488761238764,4.610318359375,4.89910546875,2.349900390625,2.45580859375,5.272530469530469,6.201428071928073,6.22670929070929,6.731884115884116,10.996916583416583,10.392133866133868,1.5434709098692423,1.6684586824086622,3.1367871093750006,3.178958984375,5.895098814229249,5.812831027667985,4.966595703125,5.161830078125
2.0258867187500003,2.0104296875000003,144.8999200799201,147.50596403596404,4.628222656249999,4.709650390625,2.297880859375,2.509115234375,5.462478021978023,6.075174825174825,6.174784371909001,6.651735264735265,10.42290059347181,9.997997502497505,1.7442732966810155,2.075172644487278,3.6067714843750003,3.5832460937499997,5.172434997528423,5.096560553633219,5.01793359375,4.934412109375
1.811935546875,1.59655078125,142.43832667332666,145.78567432567434,4.644427734375,4.6667246093750006,2.38319140625,2.5300234375,6.242617882117882,6.254593906093906,6.120399100899101,6.6080014985014985,10.33627772227772,9.526532967032969,2.2185685153776227,2.8205341807683837,4.188607421875,4.482587890625,4.130138292561159,3.3993904143784324,5.0869140625,5.0275644531250006
1.263642578125,0.898748046875,139.90064403394908,143.33388167748376,4.674697265625,4.702875000000001,2.414013671875,2.576755859375,5.754621068397404,5.899220573689416,6.0590914935707225,6.5221447828257615,9.650411382925611,8.579279081377933,3.7759317715777954,4.582635348883397,4.933759765625,5.135255859375,2.572713429855217,1.8321108337493763,5.189662109375,5.120855468749999
0.562068359375,0.3436015625,133.3571828171828,131.4543056943057,4.71941015625,4.740400390625,2.381513671875,2.6358203124999995,5.070910589410589,5.504986013986014,5.884368631368632,6.105532967032967,8.568138361638361,7.277816183816185,6.9290270535670615,5.224397294977006,5.4111308593750005,5.2646474609375,0.97597024256064,1.4524268567141787,5.277056640625,5.1439931640625005
